,Time,User,Tweet
148,2022-08-19 23:22:09+00:00,RumbleKongs,"RT @weareround21: Last but certainly not least, check out this article detailing our partnership with @RumbleKongs ⤵️ 

We are proud to cre…"
149,2022-08-19 23:21:57+00:00,RumbleKongs,RT @weareround21: We launched a pretty sweet IRL basketball with @RumbleKongs 👀 Hit up https://t.co/RDTH1HwSFr to confirm your wallet is el…
150,2022-08-19 21:22:23+00:00,RumbleKongs,@Kongcenter_RKL @weareround21 Happy you like it! Love all the content you’ve been putting out as well. Keep up the great work 🔥
151,2022-08-19 17:51:25+00:00,RumbleKongs,"RT @InverseApe: The @RumbleKongs team continues to deliver!  On top of airdropping RKL x round21 digital basketballs, they are showing a gr…"
152,2022-08-19 17:03:20+00:00,RumbleKongs,RT @ChadMul: I bought 2 today @coastalkongclub @RumbleKongs @weareround21
153,2022-08-19 16:44:43+00:00,RumbleKongs,RT @WRSTcollabs: Drop Alert! @RumbleKongs holders get access to a sweet @weareround21 physical drop today! https://t.co/BHEgxZEnll
154,2022-08-19 16:40:30+00:00,RumbleKongs,"RT @EmpireKongs: Erm, @ApeAntics asked me to tweet this. Grabbed the @weareround21 x #RKL #basketball for #iamkong holders to commemorate t…"
155,2022-08-19 16:15:08+00:00,RumbleKongs,@ItsJoshuaMartin @weareround21 https://t.co/w2jLpyEWlM
156,2022-08-19 16:02:00+00:00,RumbleKongs,"We are LIVE!🚨 @weareround21 

Make sure you go to https://t.co/8xmRo8MO8L to confirm your wallet is eligible to purchase &amp; checkout.✅

You now have 4 days to purchase your very own RKL X Round21 Basketball!🏀

#Wearekong #Weareround21 https://t.co/9lAdyv1qXy"
157,2022-08-19 15:41:46+00:00,RumbleKongs,@Kuohin @opensea The physical ball on sale is the one pictured here. Digital ball is an airdropped gift for yourself to keep 👍 https://t.co/hUj8VwCgD0
158,2022-08-19 15:03:34+00:00,RumbleKongs,@NiallJackson18 4 days 👍
159,2022-08-19 14:49:20+00:00,RumbleKongs,"RT @Shoey_eth: scooped up my 2nd kong and he came with a friend ;). 

Unclaimed rookies are extremely valuable imo. 

@RumbleKongs https://…"
160,2022-08-19 14:18:00+00:00,RumbleKongs,RT @B_Kenny131: Oooooweeeee this is 🔥. @RumbleKongs and @weareround21 gifted all Kong holders a basketball to match their King of the MetaC…
161,2022-08-19 13:21:11+00:00,RumbleKongs,RT @QLD_BlokeRKL: All hail the 🙌 #RKLROOKIES How sweet is the gold #KONG chain by the way 🔥🔥🔥👌but switching back to my  OG @BCKamikazes @Ru…
162,2022-08-19 13:02:56+00:00,RumbleKongs,@JGtaxCPA @weareround21 https://t.co/qGxuhWIwTt
163,2022-08-19 13:00:14+00:00,RumbleKongs,"Snapshot will be taken in 1 hour for the RKL x round21 SZN 1 Basketball

Purchases for the physical ball will be live via the website in 2 hours!

https://t.co/8xmRo8Mgjd

#Wearekong #Weareround21 https://t.co/WH9URoswN2"
164,2022-08-19 11:38:02+00:00,RumbleKongs,RT @cryptozinho: Thanks a million to @VapourFriend and @RumbleKongs for giving me the chance to win this rookie! Greatest team in the NFT s…
165,2022-08-19 07:17:46+00:00,RumbleKongs,"RT @realCYB3R: Thanks for the free airdrop @RumbleKongs and @weareround21 - web3 basketball brands 🏀

These are sweet, I love how perfectly…"
166,2022-08-19 07:16:36+00:00,RumbleKongs,"RT @44AF81: Just snagged this rookie with the shades to go with the one I minted! @RumbleKongs 

#RookieGang #RKL #KONG https://t.co/26IMhD…"
167,2022-08-19 07:16:12+00:00,RumbleKongs,"RT @apekicks69: 2 words... Thank you. 

The RKL team still manages to deliver quality during this brutal bear market.

 @RumbleKongs @weare…"
168,2022-08-18 22:42:37+00:00,RumbleKongs,"RT @Kongcenter_RKL: We are thinking of hosting an October shooting contest. You down? 

Of course we will be live-streaming . Each particip…"
169,2022-08-18 21:22:17+00:00,RumbleKongs,@ok_314_ #WEAREKONG 🔥
170,2022-08-18 21:22:02+00:00,RumbleKongs,"RT @ok_314_: I AM KONG 🐒❤️‍🔥
Quick shot video for my first NFT community so that’s should be @RumbleKongs 👌the first purchased.
Big up to Y…"
171,2022-08-18 21:07:04+00:00,RumbleKongs,@method_five https://t.co/ymBp1wlMS6
172,2022-08-18 20:12:49+00:00,RumbleKongs,"RT @ObiKongKonobi: Hmmm, @rumblekongs has been busy this week. Sent my #rkl club @empirekongs #rookies and swag this week. Also, thanks to…"
173,2022-08-18 20:12:36+00:00,RumbleKongs,@Gabadadi That's a good-looking collection!🔥
174,2022-08-18 19:44:17+00:00,RumbleKongs,"RT @VegasCryptoGuy: Just got my 
@weareround21
 x 
@RumbleKongs
 basketball air drop! https://t.co/pCyZBrpYHT"
175,2022-08-18 18:58:51+00:00,RumbleKongs,https://t.co/FGuP4Hh9ob
176,2022-08-18 18:39:15+00:00,RumbleKongs,RT @woodmantv: Yasssssssss. Love my Rooks. Ready to Rumble!! @RumbleKongs @sickpencil https://t.co/zWdEyfjY7I
177,2022-08-18 17:49:39+00:00,RumbleKongs,RT @admiralFOX42: my kong got a little sister. how beautiful. love it! @RumbleKongs @kongsofeurope #RKL #WEAREKONG https://t.co/Oas70XjD15
178,2022-08-18 17:49:32+00:00,RumbleKongs,"RT @PrimitiveRKL: PRISTINE PRIMITIVE ⚡️ Roster Spotlight

Introducing: Anatoly Hammerstein | Kong #9957

“The stakes are high, bodily harm…"
179,2022-08-18 17:03:25+00:00,RumbleKongs,RT @KongcreteBaller: First @RumbleKongs x @weareround21 ball just got air dropped!!!! https://t.co/7Wl6D8D84l
180,2022-08-18 16:51:50+00:00,RumbleKongs,@TFOC_ @JPEGSlanger @weareround21 Still currently being rolled out 👍
181,2022-08-18 16:47:40+00:00,RumbleKongs,"Make sure to join RKL &amp; Round21 to get all your Rumble Kong questions answered!
 
3PM ET! Don’t miss it. 🔥
 
https://t.co/FGuP4Hh9ob

3/3🧵"
182,2022-08-18 16:47:39+00:00,RumbleKongs,"A snapshot will be taken on 8/19 at 10am ET, this will unlock access to the RKL x Round21 physical basketball purchase. 📸
 
The physical basketball available for purchase is pictured here! 🏀
 
2/3🧵 https://t.co/paGeTpVOAO"
183,2022-08-18 16:47:36+00:00,RumbleKongs,"This Friday, 8/19 @ 12PM ET, all Kong holders who received a custom RKL x @weareround21 NFT will have access to buy a physical basketball. 🏀
 
Tomorrow, you can head to https://t.co/8xmRo8Mgjd, confirm your wallet is eligible to purchase &amp; checkout ✅ 
 
1/3🧵 https://t.co/wec34UvlHe"
184,2022-08-18 15:30:53+00:00,RumbleKongs,"Big shoutout to artist @SGNY__ 🔥

SGNY is the artist behind the custom Kong Crystal kicks!👟

Go check out his page along with Crystal’s charity ‘Community Defined Foundation.⬇️

🍏: @CommDefinedFdn https://t.co/Q9T7YaRZSY"
185,2022-08-18 15:06:00+00:00,RumbleKongs,RT @CharlyG24Seven: #NewNFTProfilePic Had to 💥🚀 🦍🏀 #RookieSeason #RKL @RumbleKongs https://t.co/8qf3Mf9bJu
186,2022-08-18 14:06:28+00:00,RumbleKongs,RT @xmikeC23: GKC just drafted a future ROTY👀#RKLROOKIES #WEAREKONG @GreatKongClub https://t.co/KtpqxTBNkq
187,2022-08-18 14:04:30+00:00,RumbleKongs,"RT @warnett_: A dive into a project I have been watching since I joined the space @RumbleKongs 

A 🧵..... https://t.co/wSFm30nssC"
188,2022-08-18 14:00:56+00:00,RumbleKongs,RT @_miketriumph_: Think this is my favorite @RumbleKongs basketball so far https://t.co/VePpNPtcb4
189,2022-08-18 12:26:37+00:00,RumbleKongs,RT @JPEGSlanger: Yoooo @weareround21 killed it with the digital RKL basketballs!!! Much appreciated! @RumbleKongs #RKLSZN1 https://t.co/lk8…
190,2022-08-18 12:23:19+00:00,RumbleKongs,RT @CharlyG24Seven: #NewNFTProfilePic #RookieSeason @RumbleKongs https://t.co/mbu9IP1AOP
191,2022-08-18 10:23:48+00:00,RumbleKongs,"RT @CryptasticR: #RKL holders just got airdropped @weareround21 virtual basketball matching traits of their @RumbleKongs !

this is the bal…"
192,2022-08-18 07:52:20+00:00,RumbleKongs,RT @OGDeathBot: One of the coolest basketballs I’ve ever seen @RumbleKongs Thanks for the airdrop 🙏🏼 https://t.co/cCoY0FDBxK
193,2022-08-18 07:47:03+00:00,RumbleKongs,RT @higgy_ogfc: Just got my @weareround21 x @RumbleKongs basketball air drop! https://t.co/5FLJPqtyRo
194,2022-08-18 07:30:53+00:00,RumbleKongs,"RT @willow408: Diggin the whole 90s vibe traits with the rookies, @sickpencil killed it… so naturally I had to make my own @GreatKongClub @…"
195,2022-08-17 20:54:08+00:00,RumbleKongs,@weareround21 Let’s go 🔥🔥🔥
196,2022-08-17 20:22:14+00:00,RumbleKongs,"This Friday, head over to https://t.co/8xmRo8Mgjd, connect your wallet that holds your RKL x Round21 NFT &amp; checkout!

Set a reminder here for when the physical ball goes on sale:
➡️ https://t.co/ceg9MRkc2K

Please note, that this NFT will have no in-game utility.

3/3 🧵"
197,2022-08-17 20:22:13+00:00,RumbleKongs,"Due to high demand, we have uncapped the number of physical balls you can purchase.

This will mean each digital NFT ball will act as a token to purchase X amount of physical balls.🏀

But where do I purchase from?⬇️

2/3 🧵 https://t.co/ivLx8IjqEm"
198,2022-08-17 20:22:09+00:00,RumbleKongs,"Got a Kong❓Over the next 24 hours, we’re airdropping a custom digital NFT that matches your Rumble Kong.  
 
Friday 8/19, you can then use this airdropped digital NFT to purchase the following:

🏀 - Special edition silver/black SZN 1 RKL x @weareround21 basketball.

 1/3 🧵 https://t.co/kt0mREiRLv"
199,2022-08-17 19:30:29+00:00,RumbleKongs,"Was amazing watching @crystald2_ in her RKL sneakers at the weekend!👟

Good luck in the first game of the playoffs tonight! @nyliberty 🗽🏀

Let’s see if we can get 50 #Wearekong comments below for Crystal✅👇 

📸 @branndannart https://t.co/HC5HXHqvuN"
200,2022-08-17 19:26:41+00:00,RumbleKongs,RT @doctorpeak: I just got recruited from my high school varsity team to play for the @GreatKongClub!! Great things are happening!! https:/…
201,2022-08-17 19:26:11+00:00,RumbleKongs,RT @Onhel: Playing with some @RumbleKongs rookie animation https://t.co/eoZYFedl3E
202,2022-08-17 19:06:36+00:00,RumbleKongs,"@PCG7 @SGNY__ @crystald2_ @nyliberty @PGSports @mannymak22 Amazing work @SGNY__ 👍

Our community was super impressed with your work!"
203,2022-08-17 19:05:15+00:00,RumbleKongs,RT @SGNY__: Had the opportunity to make @crystald2_ some custom 1/1 @RumbleKongs jordan 36s! She wore the in game at the @nyliberty game! S…
204,2022-08-17 14:39:21+00:00,RumbleKongs,RT @PCG7: Got my rookie! @RumbleKongs 💯 https://t.co/wC0yyGVfRp
205,2022-08-17 13:38:20+00:00,RumbleKongs,RT @AlgorithmicBot: #NewProfilePic #rookie #rkl https://t.co/DjJLMtb3H0
206,2022-08-17 11:03:00+00:00,RumbleKongs,"RT @joshio_olsen: Sniped this rare fur Rookie today 🔥 @RumbleKongs @sickpencil 
#WEAREKONG 
#RKL https://t.co/nBJZ8jSo0p"
207,2022-08-17 11:01:15+00:00,RumbleKongs,"Gm #Rumblekongs🏀 

Just a reminder to join us on 8/18 @ 3PM ET 

We'll be hosting a Twitter spaces with Round21, listen in to hear about the ins &amp; outs of this partnership. We're so excited to build alongside @weareround21 

Set your reminders here ⬇️
 
https://t.co/FGuP4Hh9ob"
208,2022-08-17 07:55:43+00:00,RumbleKongs,RT @cryptodredd2: #NewNFTProfilePic looking forward to all @RumbleKongs #rookies being release into the wild! https://t.co/pwEcRtwh4Y
209,2022-08-17 07:33:56+00:00,RumbleKongs,RT @AdmiralSyntax: @sickpencil @RumbleKongs you guys rock and i think @ShytoshiKusama should get one of these :)) https://t.co/7xJqKkrrHK
210,2022-08-17 07:33:34+00:00,RumbleKongs,RT @MilesAhead__: My lock screen has alot going on right now https://t.co/jyDlraU9ei
211,2022-08-17 07:31:23+00:00,RumbleKongs,@cchen408 @weareround21 It is yeah. 1 physical ball purchase for each digital basketball you own 👍
212,2022-08-16 22:27:00+00:00,RumbleKongs,"RT @RumbleKongs: We are super excited to announce a partnership with @weareround21, a fellow web3 basketball brand 🏀 

To kick things off,…"
213,2022-08-16 20:24:01+00:00,RumbleKongs,"@money_ba11 @weareround21 All kong holders get a digital basketball NFT version of their kong. The physical ball is the one featured that we showcased at RKL IRL, that’s the one you can buy 👍"
214,2022-08-16 19:31:05+00:00,RumbleKongs,"Join us for a Twitter Spaces on 8/18 @ 3PM ET to hear the ins &amp; outs of this drop for the Kong community!

Please note, this airdrop will have no in-game utility.  

https://t.co/FGuP4Hh9ob

5/5 🧵"
215,2022-08-16 19:31:04+00:00,RumbleKongs,"On August 19th, head over to https://t.co/8xmRo8Mgjd ✅

Connect your wallet that holds your RKL x Round21 NFT &amp; checkout! ✅

Make sure to set a reminder for when we go live here: https://t.co/ceg9MRkc2K

4/5 🧵"
216,2022-08-16 19:31:03+00:00,RumbleKongs,"Along with your custom digital ball, on 8/19 a snapshot will be taken. 📸

You'll then have the opportunity to buy the official RKL X @weareround21 basketball! 🏀

Let's look at how you can purchase...

3/5 🧵 https://t.co/EsNSJOuMdA"
217,2022-08-16 19:31:00+00:00,RumbleKongs,"On Wednesday, August 17th, check your wallets. You'll see a custom digital NFT basketball!

This custom NFT will match your exact Rumble Kong, transforming your Kong into their very own basketball! 🏀

If this wasn't enough, we also have something else for you...

2/5 🧵 https://t.co/25BgY0gUA3"
218,2022-08-16 19:30:36+00:00,RumbleKongs,"We are super excited to announce a partnership with @weareround21, a fellow web3 basketball brand 🏀 

To kick things off, we are releasing a digital airdrop for ALL our Kong holders! 🔥 

Let's check out some of the benefits you'll get from this partnership...

1/5 🧵 https://t.co/6Gk7QyJNYW"
219,2022-08-16 17:09:33+00:00,RumbleKongs,RT @JPEGSlanger: No rares but I know their boosts gunna be sky high!!! @RumbleKongs #WeAreKong https://t.co/FuV3MSsA7x
220,2022-08-16 16:49:37+00:00,RumbleKongs,"RT @willow408: She's waiting in line for her time to shine.  Rookie #2976 may not get a lot of reps, but that won't stop her from reppin' h…"
221,2022-08-16 15:49:23+00:00,RumbleKongs,"RT @RyoBrown81: Meet Kong #854, my very first @RumbleKongs.   Excited to be a part of the RKL community and a member of @KongSota . 
#RKL #…"
222,2022-08-16 15:34:01+00:00,RumbleKongs,"RT @VegasCryptoGuy: Not a bad day to be a @RumbleKongs holder!  Rookie reveals are out (for most).  

#rumblekong #rumblekongs #kongfollowk…"
223,2022-08-16 14:50:27+00:00,RumbleKongs,"RT @KongcreteJungle: @RumbleKongs Some KJBC rookies ready for that call up from the G League… Who are we kidding, they are probably 300 boo…"
224,2022-08-16 11:58:35+00:00,RumbleKongs,"Gm RKL Nation!🦍

Yesterday, we revealed our first batch of Rookies!🚨

#DailyChallenge - Can we beat our record of 123 comments❓👀

It's time to show off those Rookies below, comment with #RKLRookies &amp; work together to set a NEW Rumble record!🏆

GO!⬇️ https://t.co/2r0XZ5zAsB"
225,2022-08-16 10:05:59+00:00,RumbleKongs,RT @KONGSYx: @RumbleKongs #ROOKIESZN https://t.co/bNeEkm06oN
226,2022-08-16 08:58:48+00:00,RumbleKongs,"RT @coastalkongclub: We had an incredible inaugural @coastalkongclub All Hands earlier today - thanks to all who joined.

Excited to contin…"
227,2022-08-16 08:57:41+00:00,RumbleKongs,RT @EnduringWrick: First Rookie revealed @sickpencil @RumbleKongs https://t.co/tbKJRfAVA9
228,2022-08-16 08:57:18+00:00,RumbleKongs,RT @shrve206: Here is my favorite @RumbleKongs Rookie from the recent FREE mint for RKL holders. You can still buy Kongs with unclaimed Roo…
229,2022-08-16 08:57:04+00:00,RumbleKongs,RT @thegilbino: Extremely grateful to have minted this sexy ass rookie @RumbleKongs https://t.co/ioxXswMvuk
230,2022-08-16 08:42:45+00:00,RumbleKongs,"RT @UNIXARTS: Let's go! Love the rookies🤩Thank you @RumbleKongs, and the whole community. Fire collection! @sickpencil you killed it. Again…"
231,2022-08-16 08:42:23+00:00,RumbleKongs,"RT @EliasBistburg: Don’t cry Rookie, you have a bright future ahead! 🏀 @RumbleKongs https://t.co/379YNnZWpG"
232,2022-08-15 23:33:45+00:00,RumbleKongs,RT @higgy_ogfc: My @RumbleKongs Rookie is glowing with those Greek God vibes! https://t.co/hq9NFrKRQZ
233,2022-08-15 22:49:12+00:00,RumbleKongs,"RT @cryptozinho: My fav rookie! 🦍 He means business! @sickpencil killed it with these! @RumbleKongs 
#WEAREKONG
#RKL https://t.co/RzK9MuRC0L"
234,2022-08-15 22:18:06+00:00,RumbleKongs,@ok_314_ @sickpencil Your support for the RKL has always been #KONGSTRONG @ok_314_ 🔥 Enjoy your Rookie!
235,2022-08-15 22:16:49+00:00,RumbleKongs,"RT @ok_314_: That’s official right now! 👌 I have purchased my first Nft.
And it’s a RKL Rookie #5496 🐒🔥🥷, really love this one! ❤️
Amazing…"
236,2022-08-15 21:41:58+00:00,RumbleKongs,RT @MogsNFTs: #NewProfilePic My new RKL rookie👀 @RumbleKongs #IAmKong #Gkong #RKL https://t.co/5Z2ZHUUQVC
237,2022-08-15 21:09:06+00:00,RumbleKongs,RT @richestmfer: @RumbleKongs  I revealed my rookies.... Got a double merch so I'm happy! https://t.co/p14gUqNs9G
238,2022-08-15 21:08:45+00:00,RumbleKongs,RT @ViceCityKongs: Proud to welcome our first Rookie to Vice City! #5454 is about to dominate @RumbleKongs https://t.co/ioDjHxilnA
239,2022-08-15 21:08:35+00:00,RumbleKongs,"RT @Kuohin: This is my fav rookie i pulled!
Looking clean and classy, with beautiful green eyes... love the vibe
@RumbleKongs https://t.co/…"
240,2022-08-15 21:08:17+00:00,RumbleKongs,"RT @mattpaulroberts: love these 2 bad ass @RumbleKongs rookies I pulled 

@sickpencil made em tough 💪😤 https://t.co/BFlTmMkit1"
241,2022-08-15 20:42:06+00:00,RumbleKongs,RT @NFT_MC_MA: #RKLRookies #Rookies @RumbleKongs @sickpencil https://t.co/WUn0q8xxTi
242,2022-08-15 20:32:09+00:00,RumbleKongs,"RT @0xBryant: #RookieSZN getting started. Got my 90s hat, Kong chain and silk PJs. Let's rock @RumbleKongs! @sickpencil killed it again! ht…"
243,2022-08-15 20:32:03+00:00,RumbleKongs,RT @xmikeC23: 3/5 rookies!!! Straight FIREE!!🔥🔥🔥 @sickpencil @RumbleKongs @GreatKongClub #WEAREKONG #ROTY👀 https://t.co/0Vn4xLjDYz
