,Time,User,Tweet
2666,2021-10-19 16:01:00+00:00,GutterCatGang,"GM

A couple @HouseofKibaa Gutterverse sneak peaks. Can't leave the house without these accessories! https://t.co/YsNbk7RL0j"
2667,2021-10-19 15:58:36+00:00,GutterCatGang,@GBAGutterBBall @WoofDunkerton @gutterade 🤣🔥
2668,2021-10-18 20:27:57+00:00,GutterCatGang,@Snifflycorn668 Dope!
2669,2021-10-18 17:47:45+00:00,GutterCatGang,"Halloween 2021 be like..

#SquidGame https://t.co/8Dpi5hljCt"
2670,2021-10-18 16:22:56+00:00,GutterCatGang,@trappistm0nk @HouseofKibaa 👀🐈‍⬛
2671,2021-10-18 16:21:48+00:00,GutterCatGang,"RT @trappistm0nk: Working on the Gang ! 🐱🕶 #style 
@guttercatgang_ @houseofkibaa 
.
#guttercatgang #hok #houseofkibaa #metaverse #nfts #bft…"
2672,2021-10-18 00:02:30+00:00,GutterCatGang,@Reaper_NFT 🔥🔥🔥
2673,2021-10-18 00:02:24+00:00,GutterCatGang,"RT @Reaper_NFT: Missed Caturday by a day, but I just checked the mail and found this waiting for me

Gang Gang https://t.co/AVkoIWXcp7"
2674,2021-10-17 07:23:17+00:00,GutterCatGang,RT @gutterric: 😼😎 https://t.co/3SfKqZhIaN
2675,2021-10-17 06:50:55+00:00,GutterCatGang,"@reactionready @creatureNFT Let's go! 

Gang gang"
2676,2021-10-17 06:48:57+00:00,GutterCatGang,RT @skyratmike: Sky Rat Mike reporting for duty. #GangGang @GutterCatGang https://t.co/JpieFGzFDu
2677,2021-10-17 06:48:49+00:00,GutterCatGang,@skyratmike Gang gang
2678,2021-10-17 06:44:24+00:00,GutterCatGang,"RT @GutterCatGang: Gang gang, Happy #Caturday! We just announced a few updates from the Gutter. 😼

Check them out in our blog or Discord:…"
2679,2021-10-17 06:43:53+00:00,GutterCatGang,"RT @Jonahbolden43: Feeling ever so grateful for what the next few weeks will entail for NFTs!

Excited to finally share everything that we'…"
2680,2021-10-17 02:29:24+00:00,GutterCatGang,@jed_131 @LoroMasnah 🔥🔥🔥
2681,2021-10-17 02:28:54+00:00,GutterCatGang,RT @jed_131: I was trying to keep it low but people starting to post the mural shits not done yet but already is 🔥🔥🔥thanks to @LoroMasnah f…
2682,2021-10-17 00:05:23+00:00,GutterCatGang,RT @ClosetNerd: gm and happy #Caturday #ganggang #GCG https://t.co/ZeU3oInMoa
2683,2021-10-16 23:46:05+00:00,GutterCatGang,@GutterBot https://t.co/QnVFJ25iJX
2684,2021-10-16 23:12:17+00:00,GutterCatGang,Sheeeeeeesh! ⚫️ https://t.co/39ffU5lYpy
2685,2021-10-16 20:36:31+00:00,GutterCatGang,"Gang gang, Happy #Caturday! We just announced a few updates from the Gutter. 😼

Check them out in our blog or Discord:

💻 Blog:
https://t.co/OhvR3bBhPk

🌐 Discord
https://t.co/BnCmFTJZni https://t.co/RssgioZ45h"
2686,2021-10-16 17:47:25+00:00,GutterCatGang,"RT @gutterdan_: With all 4 species being revealed, the initial “rollout period” is over. We truly believe the second stage of the Gang is g…"
2687,2021-10-16 17:46:25+00:00,GutterCatGang,@gutterboi2 @McGutterCorpo I’m craving some McGutters now.
2688,2021-10-16 17:45:52+00:00,GutterCatGang,RT @gutterboi2: The McGutter Gang @McGutterCorpo #GCG @GutterCatGang #GangGang https://t.co/xV2W4zU4N3
2689,2021-10-16 17:42:19+00:00,GutterCatGang,@GutterCreamery @McGutterCorpo We’ll order 3 Hägen-Dog ice cream bars please.
2690,2021-10-16 17:40:26+00:00,GutterCatGang,@nestwives 😂🔥🔥🔥
2691,2021-10-15 23:26:31+00:00,GutterCatGang,"RT @TwoToneTommy3: I do believe this is the first full Black Tat Set!
@guttercatgang @gutterdan @GutterMitch @gutterric @KingBlackBored @gu…"
2692,2021-10-15 23:26:14+00:00,GutterCatGang,@TwoToneTommy3 @gutterdan @GutterMitch @gutterric @KingBlackBored @gutterbt @DrDicatrio @Stoniphantom @CrazyCryptoCarl @GuttaWorldPeace ⚫️⚫️⚫️⚫️
2693,2021-10-15 01:32:32+00:00,GutterCatGang,RT @gutterikarlee: Pink Jobs Gang completed 💯🤝 https://t.co/JOPyI0bsBb
2694,2021-10-14 21:21:57+00:00,GutterCatGang,"RT @GutterCatGang: These are sick. 

AR/VR ready, fully animated 3d avatars will be available for ALL 4 Gutter Species via @HouseofKibaa 🔥🌐…"
2695,2021-10-14 21:02:08+00:00,GutterCatGang,"@GuttervilleNews @McGutterCorpo @GutterLeague DOPE.

Get that shake machine fixed @McGutterCorpo"
2696,2021-10-14 21:00:09+00:00,GutterCatGang,"RT @GuttervilleNews: EXTRA! EXTRA! READ ALL ABOUT IT!

The first issue of the Gutterville Gazette is now being airdropped by our Gutter Car…"
2697,2021-10-14 16:37:16+00:00,GutterCatGang,@MaritimeVintage @MrT 🍌🐀
2698,2021-10-14 15:53:50+00:00,GutterCatGang,@Tri30_NFTs Dope! 🔥🕊
2699,2021-10-14 15:52:57+00:00,GutterCatGang,@NBATopShotBull Gang gang
2700,2021-10-14 15:52:40+00:00,GutterCatGang,@FreeStallions @gutterdan_ Gang gang 😼
2701,2021-10-13 20:05:27+00:00,GutterCatGang,"These are sick. 

AR/VR ready, fully animated 3d avatars will be available for ALL 4 Gutter Species via @HouseofKibaa 🔥🌐 https://t.co/kk9xycfYow"
2702,2021-10-13 19:38:02+00:00,GutterCatGang,@Psych0_logist Facts
2703,2021-10-13 19:37:14+00:00,GutterCatGang,@GutterHux Gang gang
2704,2021-10-13 19:33:13+00:00,GutterCatGang,"@cryptoconnecti4 Go for it!

Gang gang"
2705,2021-10-13 16:47:10+00:00,GutterCatGang,@HeyDylanIsHere Gang gang https://t.co/VlKX7naYEL
2706,2021-10-13 16:19:05+00:00,GutterCatGang,@yaying____s GM
2707,2021-10-13 16:18:43+00:00,GutterCatGang,@BigLouStreams That's a whole lotta Gang right there 💯
2708,2021-10-13 16:15:28+00:00,GutterCatGang,Desktop wallpaper 🖥️ https://t.co/ucb8eBHC5Y
2709,2021-10-13 16:15:27+00:00,GutterCatGang,"GM GG ☕️

Need a dope new wallpaper for your phone or PC?

We got you covered 👊 https://t.co/R1sk5AWUII"
2710,2021-10-13 07:38:39+00:00,GutterCatGang,@noranora0259 Welcome to the Gang 🌐
2711,2021-10-13 07:37:14+00:00,GutterCatGang,"RT @GutterCatGang: The Gutter Cat Gang is taking over the #Metaverse

Peep the latest @TheSandboxGame gameplay trailer, showcasing some of…"
2712,2021-10-12 21:40:12+00:00,GutterCatGang,"The Gutter Cat Gang is taking over the #Metaverse

Peep the latest @TheSandboxGame gameplay trailer, showcasing some of the items and wearables in Gutter City 🌐🌆 https://t.co/z0rMDsofvd"
2713,2021-10-12 18:05:51+00:00,GutterCatGang,"RT @GutterCatGang: The Gang is going to https://t.co/PL2TrA1B3M! 

We're excited to come together with our friends at @RoyalSocietyOP  and…"
2714,2021-10-12 03:00:56+00:00,GutterCatGang,RT @GutterMitch: @CapetainTrippy Our long term vision for the @GutterCatGang is to become a worldwide brand and turn our IP into an animate…
2715,2021-10-11 22:56:00+00:00,GutterCatGang,"Our friends at @HouseofKibaa sent us some new pics of the GCG mansion in their metaverse and it's looking DOPE.

We can't wait to kick it with y'all in the Gutterverse. 

🌐 https://t.co/7MOe4ROVXb"
2716,2021-10-11 15:20:00+00:00,GutterCatGang,RT @NiftySlabs: That’s what you call a solid merch pack @Puertoricokris 🔥@GutterCatGang https://t.co/vAwepnus0z
2717,2021-10-11 06:28:04+00:00,GutterCatGang,@jonpaulklein Sheeeeeesh! 🔥🐱
2718,2021-10-11 06:27:39+00:00,GutterCatGang,"RT @jonpaulklein: How'd I do with the #NewProfilePic?

#GangGang #GutterCatGang @GutterCatGang https://t.co/Q1SlAGzzq1"
2719,2021-10-10 19:32:00+00:00,GutterCatGang,"Football Sunday! 🏈

Got any Gutter Species rocking football jerseys? Flex em' below ⬇️ https://t.co/kATw7ndnso"
2720,2021-10-10 18:08:15+00:00,GutterCatGang,"🚨REMINDER🚨

The GCG x Sadgirls auction is ending in 6 hours! Don't miss your chance to own these beautiful hand-drawn 1/1's by @Sadgirlsnft 🎨

Good luck gang!

https://t.co/lc4BNoMVi0 https://t.co/2jwendrk0K"
2721,2021-10-10 17:14:11+00:00,GutterCatGang,RT @KryptoKai_: The inhabitants of Gutter City Knew a glitch in the Metaverse would changed everything. Mutants arrived in some distant swa…
2722,2021-10-10 17:13:54+00:00,GutterCatGang,@claire_salvo @BoredBlindDevil Gang gang
2723,2021-10-10 17:13:45+00:00,GutterCatGang,"RT @claire_salvo: hey @BoredBlindDevil come claim your @GutterCatGang! 

gonna make these bill giveaways a monthly thing ❤️ https://t.co/cl…"
2724,2021-10-10 02:39:51+00:00,GutterCatGang,"Who do you got tonight? 👊

#FuryWilder3 
#guttermerch https://t.co/6XSie7VQJA"
2725,2021-10-10 01:40:38+00:00,GutterCatGang,@KryptoKai_ @SeraStargirl So dope 👊
2726,2021-10-10 01:39:09+00:00,GutterCatGang,@sandstormmeetup @GuttaWorldPeace @VoxelBlaze @BlazeGamesAU @TheSandboxGame Gang gang
2727,2021-10-10 00:36:07+00:00,GutterCatGang,"This special VIP Networking Reception will take place on Wednesday, November 3rd during the https://t.co/PL2TrA1B3M conference (https://t.co/YWlJCmm4jF) and is complimentary for all Gutter Cat Gang members."
2728,2021-10-10 00:36:07+00:00,GutterCatGang,"The Gang is going to https://t.co/PL2TrA1B3M! 

We're excited to come together with our friends at @RoyalSocietyOP  and @Metaverse_HQ  for one of the most exclusive networking events during https://t.co/PL2TrA1B3M!

Reception details and RSVP link: https://t.co/kH8jQLH1Jf https://t.co/nl01m96aKT"
2729,2021-10-10 00:15:45+00:00,GutterCatGang,"The auction is now LIVE! 

https://t.co/lc4BNoMVi0 https://t.co/2jwendrk0K"
2730,2021-10-09 19:45:09+00:00,GutterCatGang,RT @GutterCatGang: The @HouseofKibaa 3D models of Gutter Dogs and Gutter Pigeons are looking DOPE. https://t.co/Kr4gVAeBbC
2731,2021-10-09 19:44:40+00:00,GutterCatGang,"RT @GutterCatGang: GANG GANG

Gutter City is looking dope. But you already knew that.

We are happy to announce that Gutter Pigeons &amp; Gutte…"
2732,2021-10-09 17:11:13+00:00,GutterCatGang,"RT @RamonGovea: Hide your Gutter Cats and Dogs, kids. 

A bunch of underdogs and cats are about to reinvent the game. 🤝 

#GangGang @Gutter…"
2733,2021-10-09 17:06:09+00:00,GutterCatGang,@RamonGovea @VoxelBlaze @MythDivision 👀
2734,2021-10-09 05:53:06+00:00,GutterCatGang,RT @RegularRuben: Gutter Cat went up today... Blends right in with the Dyson too... https://t.co/rqfumW6Agf
2735,2021-10-09 00:00:40+00:00,GutterCatGang,"Tomorrow, 5pm PST/8pm EST, we will auction off 3 incredible 1/1 art pieces by @Sadgirlsnft. 😼🌠

The auction will end 24 hours from the start time. Good luck gang! 
https://t.co/lc4BNoMVi0

Check out our blog post for more details:
https://t.co/XP9CrQkrcW https://t.co/KZdQyTwKHo"
2736,2021-10-08 16:50:38+00:00,GutterCatGang,"GANG GANG

Happy Friday! ⚡️ https://t.co/YEiSbnnNZS"
2737,2021-10-08 15:56:35+00:00,GutterCatGang,RT @den_Jagger: Gang gang 🔥🔥🔥 #niftyslabs #GutterCatGang https://t.co/XubS09ObJt
2738,2021-10-08 15:44:24+00:00,GutterCatGang,@CryptoDinDin Gang gang🗣️
2739,2021-10-08 15:44:07+00:00,GutterCatGang,RT @CryptoDinDin: GMGG!! Finally finished off my @GutterCatGang !! Best community out there! Let’s get this 🍞🍞🍞🍞🍞🍞 https://t.co/kB2OAa3DYO
2740,2021-10-08 02:12:10+00:00,GutterCatGang,@doesdanido 🔥🐀
2741,2021-10-07 23:49:27+00:00,GutterCatGang,"RT @gutterdan_: My man, let’s get you involved💯

Gang gang! 

@GutterCatGang"
2742,2021-10-07 05:21:27+00:00,GutterCatGang,"@HallowBits @SnoopDogg Dope 🔥

#GangFollowGang"
2743,2021-10-07 02:37:48+00:00,GutterCatGang,Y'all want something from McGutter's? https://t.co/ANoc584QSn
2744,2021-10-06 18:40:56+00:00,GutterCatGang,@Centrartz @Sadgirlsnft A masterpiece! 💎
2745,2021-10-06 17:56:24+00:00,GutterCatGang,"RT @GutterCatGang: GANG GANG!

We are dropping another Gutter Art collab piece with @Sadgirlsnft to all Gutter Cat &amp; Rat holders. Purrfect…"
2746,2021-10-06 17:56:03+00:00,GutterCatGang,@ellepleurenft @Sadgirlsnft So dope
2747,2021-10-06 17:42:16+00:00,GutterCatGang,"RT @ellepleurenft: Giveaway time 🎉 
Sadgirls Galaxy X Gutter Cat Gang ‼️

To celebrate my collab With Gutter Cat Gang I will give 1 banner…"
2748,2021-10-06 16:38:43+00:00,GutterCatGang,"GANG GANG

Get the full scoop on the new species and all things going down in the Gutter recently in our post-drop recap blog post: ⬇️

https://t.co/X7z6UXfTiV https://t.co/OHbDrLwELo"
2749,2021-10-06 15:30:55+00:00,GutterCatGang,What are your favorite traits? https://t.co/hrdoxqLNPp
2750,2021-10-06 12:33:20+00:00,GutterCatGang,"Gutter Species #3 &amp; #4 are now live on @raritytools! 

Gutter Pigeons: https://t.co/Lzi9rQG8WR

Gutter Dogs: https://t.co/qDRS9BZ5eD https://t.co/UmKqau6RLW"
2751,2021-10-06 09:14:21+00:00,GutterCatGang,"RT @GutterCatGang: ⬇️ @GutterCatGang Species #3 &amp; #4 links: 

Gutter Pigeon Opensea collection: https://t.co/zkc7pXBEz2

Gutter Dog Opensea…"
2752,2021-10-06 00:54:21+00:00,GutterCatGang,"GANG GANG!

We are dropping another Gutter Art collab piece with @Sadgirlsnft to all Gutter Cat &amp; Rat holders. Purrfect for your next Twitter banner! We also have a dope 1/1 auction in the works with him. 👀

The airdrop has started and will be completed within the next 24 hours. https://t.co/uLX69Cy9b3"
2753,2021-10-05 17:47:44+00:00,GutterCatGang,"@17ikoola @Juicetra @NiftySlabs ⬇️
https://t.co/EYd9JqVnq8"
2754,2021-10-05 17:46:12+00:00,GutterCatGang,"@bsatoshilabs Welcome to the gang G 

🔥"
2755,2021-10-05 17:44:58+00:00,GutterCatGang,RT @Juicetra: Just got my @GutterCatGang @NiftySlabs #GangGang https://t.co/O1S99eXnbq
2756,2021-10-05 17:44:41+00:00,GutterCatGang,@den_Jagger 🖤🔥
2757,2021-10-05 13:27:00+00:00,GutterCatGang,GMGG ☕️ https://t.co/rlSkiWx4XB
2758,2021-10-05 03:36:07+00:00,GutterCatGang,@gutterdan_ @GutterBot
2759,2021-10-05 03:35:39+00:00,GutterCatGang,"RT @gutterdan_: GANG GANG

What a weekend! You guys are amazing ❤️

Giving away this Gutter Pigeon 🔥

Entry is simple:

1️⃣ Follow:
@gutter…"
2760,2021-10-04 21:41:56+00:00,GutterCatGang,"The Gutter Merch Collection 1.0

HODL the merch NFT or burn the token to receive the physical bundle.

😼 Become the dopest cat IRL. 

🌐 Buy on OpenSea: https://t.co/I9T0yzThm5

🌐 Redeem Merch:
https://t.co/q8KYbYUYNY
__

Join our Discord!
https://t.co/ZE1v7OFzr2 https://t.co/hCXDR9utWg"
2761,2021-10-04 16:19:55+00:00,GutterCatGang,"@PopWonderNFT Cool looking dog, dawg. 🔥💯"
2762,2021-10-03 16:00:56+00:00,GutterCatGang,"@JamesDeanNFT DOPE

🔥🌟"
2763,2021-10-03 15:46:28+00:00,GutterCatGang,@smallloveaxs 🕊️
2764,2021-10-03 15:42:58+00:00,GutterCatGang,@KingBlackBored Gang 🤝 gang
2765,2021-10-03 15:37:38+00:00,GutterCatGang,@SpencerCUH Sheeeeeeeeeeeeesh! 🔥💯
2766,2021-10-03 15:35:46+00:00,GutterCatGang,@cryptotyrael Dope dogs yo!
2767,2021-10-03 15:35:23+00:00,GutterCatGang,@FknAzn @andymilonakis 🐟🐶
2768,2021-10-03 15:34:42+00:00,GutterCatGang,@imfastkid Sheeeeeeeeeeeesh 🔥
2769,2021-10-03 15:33:48+00:00,GutterCatGang,"@thoughts_ts That's a dope dog, dawg."
2770,2021-10-03 15:33:03+00:00,GutterCatGang,@WEED_W1ZARD Dope
2771,2021-10-03 15:32:45+00:00,GutterCatGang,@ellepleurenft GANG GANG🗣️
2772,2021-10-03 15:32:01+00:00,GutterCatGang,@NFTMantra Gang gang
2773,2021-10-03 15:28:20+00:00,GutterCatGang,"Vibe check'💨

Let's welcome and follow all new gang members with the hashtag #GangFollowGang.

Gang gang. 🌐

#GCG #NFTs https://t.co/4235DwzmZ2"
2774,2021-10-03 06:25:02+00:00,GutterCatGang,"@RyanBethencourt @DanVerno Sweet gutter dog yo! 🐕

Gang gang"
2775,2021-10-03 03:03:29+00:00,GutterCatGang,"⬇️ @GutterCatGang Species #3 &amp; #4 links: 

Gutter Pigeon Opensea collection: https://t.co/zkc7pXBEz2

Gutter Dog Opensea collection: https://t.co/SWuiYgw82p

Species #3 &amp; #4 Mint Passes: https://t.co/6lwXyEhUcI

Species #3 &amp; #4 Mint Pass redemption: https://t.co/TlfidQWRln https://t.co/fOPitrORXr"
2776,2021-10-03 03:02:41+00:00,GutterCatGang,"GANG GANG

Gutter City is looking dope. But you already knew that.

We are happy to announce that Gutter Pigeons &amp; Gutter Dogs will be receiving FREE 3D voxels based versions in @TheSandboxGame @BlazeGamesAU. Peep the sneak peak!

GCG is taking over the metaverse.

🌐 https://t.co/PWvpM7RYIm"
2777,2021-10-03 00:58:17+00:00,GutterCatGang,"Welcome to all the new Gutter Gang members!

Where you at gang? 

#GANGFOLLOWGANG https://t.co/GBHl46tbUJ"
2778,2021-10-03 00:28:59+00:00,GutterCatGang,"⬇️ @GutterCatGang Species #3 &amp; #4 links: 

Gutter Pigeon Opensea collection: https://t.co/zkc7pXBEz2

Gutter Dog Opensea collection: https://t.co/SWuiYgw82p

Species #3 &amp; #4 Mint Passes: https://t.co/6lwXyEhUcI https://t.co/sMhsYs0Vqv"
2779,2021-10-02 23:30:08+00:00,GutterCatGang,"Gutter Dog redemption is LIVE! https://t.co/VERU8ePS9J 

Please follow the step by step redemption instructions on the redeem site. 

Gutter Dog Opensea collection: https://t.co/SWuiYgw82p

Species #4 Mint Passes: https://t.co/6lwXyEhUcI https://t.co/eMi2HkGeH9"
2780,2021-10-02 22:29:16+00:00,GutterCatGang,"Gutter Pigeon redemption is LIVE! https://t.co/TlfidQWRln 

Please follow the step by step redemption instructions on the redeem site. 

Gutter Pigeon Opensea collection: https://t.co/zkc7pXBEz2

Species #3 Mint Passes: https://t.co/6lwXyEhUcI https://t.co/q91UOEYcAo"
2781,2021-10-02 21:46:16+00:00,GutterCatGang,"Peep our official blog post for more information about todays Gutter Pigeon &amp; Gutter Dog launch:

https://t.co/lD4D5PUPdm

🌐 https://t.co/TCjTKNl764 https://t.co/i7mZlev3sc"
2782,2021-10-02 21:07:37+00:00,GutterCatGang,"Gutter Pigeon and Gutter Dog Redemption &amp; Opensea collection links will be available on our newly refreshed website when redemption opens for each. Gang Gang!

🔗 https://t.co/mFfE5sky1p https://t.co/Z9yFRkMUXS"
2783,2021-10-02 21:07:36+00:00,GutterCatGang,Gutter Species #3 &amp; #4 Mint Passes are available on Opensea: https://t.co/6lwXyEhUcI https://t.co/hF0Mzeiyrk
2784,2021-10-02 21:07:29+00:00,GutterCatGang,"GANG GANG, Happy Caturday! 

- Gutter Pigeons will be redeemable @ 6:30 PM EST. 

- Gutter Dogs will be redeemable @ 7:30 PM EST. 

Gutter Species Mint Pass redemption details: https://t.co/b3VzBMrWQa https://t.co/Sy9VoG7Eb3"
2785,2021-10-02 17:27:55+00:00,GutterCatGang,The @HouseofKibaa 3D models of Gutter Dogs and Gutter Pigeons are looking DOPE. https://t.co/Kr4gVAeBbC
2786,2021-10-02 12:49:25+00:00,GutterCatGang,"RT @NiftySlabs: Thank god there were only 2 species when we did this 🤣 #Gang goes haaaaaaaaard…. 

Happy #CATURDAY 
Let’s Goooooo!

#GCG @G…"
2787,2021-10-02 00:56:04+00:00,GutterCatGang,Caturday will be dope. https://t.co/fab7WAjx9V
2788,2021-10-01 23:38:07+00:00,GutterCatGang,"Gutter Dogs comin' 

Mint Pass redemption opens tomorrow evening.

Gutter Species #4 Mint Passes are available on Opensea: https://t.co/6lwXyEhUcI

#DAWGGANG https://t.co/sxgwPaqTWz"
2789,2021-10-01 19:16:39+00:00,GutterCatGang,"RT @GutterCatGang: Gutter Pigeons comin' 

Mint Pass redemption opens October 2nd.  

Gutter Species #3 Mint Passes are available on Opense…"
2790,2021-10-01 18:25:51+00:00,GutterCatGang,@HouseofKibaa Gang gang
2791,2021-10-01 18:25:38+00:00,GutterCatGang,"RT @HouseofKibaa: After a huge launch and sell out of our #GenZeroes Avatar last night, we thought we would get back into the Gutter. Here’…"
2792,2021-10-01 03:27:16+00:00,GutterCatGang,"@jamthedirtybird @MoneyPlaneIdol @g00dburg3r Hop in G, we out. 💯 https://t.co/BjGzqrEzPx"
2793,2021-09-30 23:25:27+00:00,GutterCatGang,"Gutter Pigeons comin' 

Mint Pass redemption opens October 2nd.  

Gutter Species #3 Mint Passes are available on Opensea: https://t.co/6lwXyEhUcI

#GCG #BIRDGANG https://t.co/9J9gW1EkW6"
2794,2021-09-30 18:58:35+00:00,GutterCatGang,RT @JB4MVP_: What a f’n day!! My @GutterCatGang merch and my first @NiftySlabs arrived  at the same time. Gang Gang! https://t.co/BJwX6jb7E0
2795,2021-09-30 16:47:10+00:00,GutterCatGang,"RT @HouseofKibaa: We’ve been working hard to bring the @GutterCatGang Mansion in the Gutterverse to life, all while finishing of our avatar…"
2796,2021-09-29 23:08:46+00:00,GutterCatGang,"RT @gutterric: Gutter Pigeons &amp; Gutter Dogs.

Oct 2. 

@GutterCatGang @gutterdan_ @GutterMitch https://t.co/nAQlCTNUlm"
2797,2021-09-29 22:30:12+00:00,GutterCatGang,RT @GutterCatGang: October 2nd. Gutter Dogs &amp; Gutter Pigeons. Dope. https://t.co/96FmscUkhL
2798,2021-09-29 22:29:53+00:00,GutterCatGang,@TwoToneTommy3 Sheeeeeeeesh! 🔥
2799,2021-09-29 22:29:45+00:00,GutterCatGang,"RT @TwoToneTommy3: Gang Gang Gang Gang Gang!
Gang Gang Gang Gang Gang!
#GutterMerch https://t.co/w6kYDC0twR"
2800,2021-09-29 04:09:55+00:00,GutterCatGang,"RT @markdusa_: HERE WE GO!!! All @GutterCatGang Species #3 &amp; #4 mint passes have officially sold out! Now we wait for Caturday, October 2nd…"
2801,2021-09-28 23:04:30+00:00,GutterCatGang,@opensea collection: https://t.co/6lwXyEhUcI
2802,2021-09-28 22:54:23+00:00,GutterCatGang,Species 3 &amp; 4 Gutter Mint Passes are SOLD OUT! https://t.co/GEa5YWFc8m
2803,2021-09-28 20:41:48+00:00,GutterCatGang,"RT @DrDicatrio: Set a reminder tonight for the Space tonight with myself and @KingBlackBored with special guest @christinebarnum
 https://t…"
2804,2021-09-28 19:29:10+00:00,GutterCatGang,"Snapshot incoming 📸
 
25 Gutter Species Mint Passes will be randomly given away to Mint Pass holders within the next 24 hours. 😼

Details: https://t.co/aDtBiGLyyE https://t.co/c7EaECNAxM"
2805,2021-09-28 18:59:54+00:00,GutterCatGang,"Got #GUTTERMERCH?

Let's see those outfits below ⬇️

🔥🌐 https://t.co/tgh2H5hIpN"
2806,2021-09-28 16:44:40+00:00,GutterCatGang,"RT @GutterCatGang: Gutter Pigeons #3

Gutter Dogs #4 https://t.co/ZaQ4lWxsHU"
2807,2021-09-28 16:21:02+00:00,GutterCatGang,RT @gutterikarlee: @GutterCatGang girl gang is amazing. Our community is for everyone. #WomeninNFTs #WomenInCrypto
2808,2021-09-28 02:32:06+00:00,GutterCatGang,@PokerQuad @NiftySlabs Dope! 🔥
2809,2021-09-28 02:32:00+00:00,GutterCatGang,"RT @PokerQuad: Super excited, got my @NiftySlabs delivered today of my @GutterCatGang rat. https://t.co/5XanxfaWuk"
2810,2021-09-27 21:18:31+00:00,GutterCatGang,@JustSayMachin 🔥🔥🔥
2811,2021-09-27 21:18:19+00:00,GutterCatGang,RT @JustSayMachin: My first shipment of @GutterCatGang merch just arrived. Three more to go! Whole family will be repping the Gang soon. ht…
2812,2021-09-27 01:13:50+00:00,GutterCatGang,"RT @PopWonderNFT: It’s official! @gutterric takes it! Thank you dude! 
🤜✨🤛
Big thanks to @GutterCatGang for this collab and definitely to a…"
2813,2021-09-26 23:21:43+00:00,GutterCatGang,"@pizza_horserace Gang gang

Congrats! 👊"
2814,2021-09-26 23:20:49+00:00,GutterCatGang,"RT @PopWonderNFT: I worked up a quick logo and promo graphic for my new favorite band, ""Rosie &amp; The Gutters""!

We are in the final hours of…"
2815,2021-09-26 23:01:49+00:00,GutterCatGang,"🚨Reminder!🚨

There is 2-hours left for this insanely-dope 1/1 piece by @PopWonderNFT ✨

The auction will formally end at 6PM PST TODAY. Get your bids in now!

POP x GCG
[ROSIE &amp; THE GUTTERS] https://t.co/nFi9x1zFZZ"
2816,2021-09-26 21:31:13+00:00,GutterCatGang,"RT @PopWonderNFT: gm I noticed 2 very gutter individuals, stikman and gutter ric had a little early battle for “Rosie &amp; The Gutters” 👀 than…"
2817,2021-09-26 20:03:27+00:00,GutterCatGang,"50 Gutter Species Mint Passes were given away to randomly selected Mint Pass holders this afternoon. Congrats to the lucky winners! 🍻

We will take another snapshot in a few days and distribute 25 more Mint Passes fo' free. 😼

Winners: https://t.co/zsf9mz901r https://t.co/050LaXPzEH"
2818,2021-09-26 15:43:58+00:00,GutterCatGang,ICYMI: 11 Gutter Cats will be given away upon sell out of the Mint Pass Public Sale. 😼👊 https://t.co/P7uQTg3AD4
2819,2021-09-26 15:43:58+00:00,GutterCatGang,"Snapshot @ 1:55 PM EST. 📸 

Remaining Public Sale Mint Passes:

Species #3: 26
Species #4: 229 

🔗 https://t.co/LHIbOXXjZD

Good luck Gang! 😼 https://t.co/050LaXPzEH"
2820,2021-09-26 13:35:00+00:00,GutterCatGang,"New to the Gutter Gang with a new species Mint Pass, Cat, or Rat?

Post em’ up below 👇

#GANGFOLLOWGANG https://t.co/OGfcviAYwf"
2821,2021-09-26 01:21:21+00:00,GutterCatGang,"POP x GUTTER ""Rosie &amp; The Gutters"" 1/1 auction is live! 😼🎸✨

🔗 https://t.co/kCJmIumKeZ https://t.co/nFi9x1zFZZ"
2822,2021-09-26 01:18:48+00:00,GutterCatGang,"RT @PopWonderNFT: Thanks everyone for the love on this @GutterCatGang collab, and rocking your airdropped pieces to represent!
 
24HR aucti…"
2823,2021-09-25 18:07:43+00:00,GutterCatGang,"Snapshot incoming.📸
 
50 additional Gutter Species Mint Passes will be randomly given away to Mint Pass holders within the next 24 hours.

Details: https://t.co/q6RXZSYYH9 https://t.co/uAgzDv6cjH"
2824,2021-09-25 14:21:16+00:00,GutterCatGang,"Gutter Pigeons #3

Gutter Dogs #4 https://t.co/ZaQ4lWxsHU"
2825,2021-09-25 11:25:53+00:00,GutterCatGang,"RT @gutterric: Gutter City buildout is looking DOPE 😼

s/o @BlazeGamesAU for the great work

@GutterCatGang x @TheSandboxGame x @BlazeGames…"
2826,2021-09-25 03:48:02+00:00,GutterCatGang,"RT @RotoDub: Gas has been pretty chill tonight. Finally redeemed one of my @GutterCatGang merch tokens. Bout to be cozy in the gutter.

GG!…"
2827,2021-09-25 02:24:57+00:00,GutterCatGang,@PopWonderNFT So dope! 🔥
2828,2021-09-25 02:23:36+00:00,GutterCatGang,"RT @PopWonderNFT: 🚨 GANG GANG 🚨

Here is the second half of my official GCG collab 😻

This weekend - ""Rosie &amp; The Gutters"" will be the 3rd…"
2829,2021-09-24 23:49:08+00:00,GutterCatGang,"Remaining Public Sale Mint Passes:

Species #3: 181

Species #4: 325 

🔗 https://t.co/fBTfA77iUB https://t.co/wUiBvgsVNX"
