,Time,User,Tweet
1748,2022-03-22 03:47:11+00:00,RealSupDucks,RT @DigiB0N: Toads are almost gone! https://t.co/9Tob1IGpI6
1749,2022-03-22 03:29:22+00:00,RealSupDucks,"RT @ArtSocci: SUP!
I Panchofied my .@RealSupDucks
Owners of ""Flowers from The Pond"" will get a custom derivative of their SupDuck!!
Get em…"
1750,2022-03-22 01:12:08+00:00,RealSupDucks,@Falcooo_ @ZsoadsEth sup mfer
1751,2022-03-22 01:11:22+00:00,RealSupDucks,RT @Falcooo_: sup mfs @RealSupDucks @ZsoadsEth https://t.co/Z7Uf3cSj44
1752,2022-03-21 22:22:03+00:00,RealSupDucks,"RT @unibr0s: 🐸🤠⚡️ SUP ⚡️🤠🐸

Be sure to get your tickets, it looks like the TODEO is in town! 🤠🐸

@antrocles’ Tall-Boi MegaToad is lookin he…"
1753,2022-03-21 21:09:37+00:00,RealSupDucks,"Monday Supdate!? This one is pretty big. Enlightened ducks coming 4/20! Pilot table read already started! What else?

https://t.co/Lg6oCnwwPg"
1754,2022-03-21 21:06:20+00:00,RealSupDucks,RT @justlimp: today i bought a supduck. i personally think its a good one. welcome home my flower https://t.co/o8MrFn7Ch8
1755,2022-03-21 20:29:13+00:00,RealSupDucks,"RT @Whiskers_NFT: Announcing @RealSupDucks X Whiskers!

Speckles of light glistened and danced across the surface of the pond as the genero…"
1756,2022-03-21 18:14:49+00:00,RealSupDucks,RT @FQLT_: There are only 57 #megatoads for sale on OS and only 75 left to be minted. Enlightenment Ducks are coming 4/20. Make sure your @…
1757,2022-03-20 23:28:49+00:00,RealSupDucks,@TommyGunNFT sup
1758,2022-03-20 23:22:08+00:00,RealSupDucks,"@billyshipp Sup Sup Sup Sup Sup Sup Sup Sup Sup Sup
Sup Sup Sup Sup Sup Sup Sup Sup Sup Sup
Sup Sup Sup Sup billy Sup Sup Sup Sup Sup
Sup Sup Sup Sup Sup Sup Sup Sup Sup Sup
Sup Sup Sup Sup Sup Sup Sup Sup Sup Sup
Sup Sup Sup Sup Sup Sup Sup Sup Sup Sup"
1759,2022-03-20 23:20:05+00:00,RealSupDucks,@swae09 sup swae. you doin good?
1760,2022-03-20 23:19:14+00:00,RealSupDucks,@bzian3031 sup supskis supsters supeperonis
1761,2022-03-20 22:40:54+00:00,RealSupDucks,Sup https://t.co/MY07QVfBa0
1762,2022-03-20 19:15:24+00:00,RealSupDucks,RT @justlimp: hardest supdate for me to write ever. why? cause i start writing about this image and i lose my friggin mind start running ar…
1763,2022-03-20 17:18:40+00:00,RealSupDucks,RT @hobbitmoney: Only 76 Toads left.  Licking starts on 4/20?  Do you know what @frankynines and the @RealSupDucks has in store?!  Fomo is…
1764,2022-03-20 00:53:05+00:00,RealSupDucks,RT @Drizzle5036: Can't wait to have my first cup of Kongz Kafe in the morning thanks to @Sh0ckSmash! Check out that @RealSupDucks on the fr…
1765,2022-03-20 00:20:49+00:00,RealSupDucks,"RT @botfrula: we're all in the same ship, bonded by the same thing.
gm. https://t.co/j0RGB9MlBA"
1766,2022-03-19 23:04:38+00:00,RealSupDucks,RT @nxtg3nz: Some customs we did for one of our favorite collections @RealSupDucks @frankynines What lucky person is going to mint these? #…
1767,2022-03-19 15:48:13+00:00,RealSupDucks,"RT @3landersNFT: 🌆 3Landers x NFT LA 🌆

@NFTLALive is right around the corner and you bet we'll be there. We'll also be throwing a MASSIVE…"
1768,2022-03-19 15:47:25+00:00,RealSupDucks,RT @bzian3031: Just sniped my 9th duck @RealSupDucks . Tell me your bullish without telling me your bullish in comments below .@frankynines…
1769,2022-03-18 17:53:28+00:00,RealSupDucks,"RT @breadaverse: BREADS 4 SALE SOON

https://t.co/pjczKFcEcw https://t.co/yLdBBZGPAk"
1770,2022-03-18 15:16:50+00:00,RealSupDucks,RT @unibr0s: Big shoutout to the anonymous collector that bought this piece last night for $VOLT 🙏🤝⚡️❤️
1771,2022-03-18 13:39:08+00:00,RealSupDucks,"🔥OFF CHAIN LA🔥

We're throwing a massive party with our friends @3landersNFT, @CryptoBatzNFT, @peacevoid_world, @thingdoms, @wishervodka and @ValiantNFT on March 30th to celebrate @NFTLAlive. 

✅Mark your calendars.📢More announcements coming soon! https://t.co/URL5KB7vaG"
1772,2022-03-18 04:21:09+00:00,RealSupDucks,RT @TheLindsayTeam: SUP! Meet Lola my 1st Supduck.  Been dying to get into this community. So happy❤️ #NewNFTProfilePic #supduck #sup #thic…
1773,2022-03-18 02:05:45+00:00,RealSupDucks,RT @FQLT_: I was gonna buy a #megatoad but then I decided to motherfucking mint one instead. Welcome to the world Number 914. @RealSupDucks…
1774,2022-03-18 01:00:39+00:00,RealSupDucks,"Sup sup!!

Streaming live in 15 mins!

https://t.co/iUkMvGEz3B https://t.co/NBArB5VUHT"
1775,2022-03-17 20:03:37+00:00,RealSupDucks,RT @ApePunksDAO: We just swept the @RealSupDucks floor grabbing 10 ducks for our treasury!!!! LFG
1776,2022-03-17 18:38:01+00:00,RealSupDucks,@LoganOP_gm sup
1777,2022-03-17 18:36:00+00:00,RealSupDucks,RT @justlimp: Building a team of door to door supduck salesmen. https://t.co/MLLfTzvucQ
1778,2022-03-17 15:57:20+00:00,RealSupDucks,"RT @4KProtocol: GM! #Bayc &amp; $ape w/ all the hype today, so what other NFT trends will we see for 2022? Today at 8PM PDT @billyshipp from @R…"
1779,2022-03-17 15:56:50+00:00,RealSupDucks,@osi_oyare um...https://t.co/o3MMCaUL02
1780,2022-03-17 15:55:07+00:00,RealSupDucks,"RT @ApePunksDAO: SUPPP

Drew just bought us an inaugural @RealSupDucks to kickoff our treasury!

https://t.co/HzkrAZHp6Y"
1781,2022-03-17 14:28:47+00:00,RealSupDucks,RT @JaxxxyNFT: “Yo ApeCoin I’m happy for you Ima let you finish but $Volt is one of the greatest utility tokens of all-time” “ONE OF THE BE…
1782,2022-03-17 13:07:56+00:00,RealSupDucks,Gm https://t.co/blh9FhCeBP
1783,2022-03-17 12:59:55+00:00,RealSupDucks,RT @TheLindsayTeam: Sup!!! Just converted my 3 frogs into a toad!!!  I’m now a part of the MegaToads SUPDUCKS Project…. Long time coming. h…
1784,2022-03-17 04:02:49+00:00,RealSupDucks,RT @sam_i_r_: Just picked this bad boy up! Had to flip a bunch of things but I think it worked out.  Happy to be apart of the @RealSupDucks…
1785,2022-03-17 01:37:23+00:00,RealSupDucks,RT @CryptoBatzNFT: It looks like some of the incubators are starting to hatch… 🧪 We always wondered what happened when a CryptoBat bit a 1/…
1786,2022-03-16 19:56:53+00:00,RealSupDucks,"RT @Nathupnorth: Love the art from @frankynines so much, I had a go at taking my @Deadfellaz over to the @RealSupDucks universe!

…

DeadDu…"
1787,2022-03-16 19:56:11+00:00,RealSupDucks,"RT @ArtSocci: Sup! 
For my @RealSupDucks fam and frens there are 18 currently available for 400 $VOLT just for y'all!🤙🏽🦆

https://t.co/3yDX…"
1788,2022-03-16 16:07:35+00:00,RealSupDucks,RT @mauloadream: Boston Celtics gifted Kevin Garnett a bundle of #NFTs  including a @RealSupDucks for retirement. Pretty dang cool. Good ch…
1789,2022-03-16 10:56:51+00:00,RealSupDucks,"RT @knownasdollar: I really like what @frankynines did with SupDucks. Super unique style, really broke the mould. Might be time for me to b…"
1790,2022-03-16 10:20:59+00:00,RealSupDucks,"RT @rompsu: SUP! 
Joined the @RealSupDucks !
Business as usual - betting on A-class teams @frankynines &amp; @stronkwonk 
Loved the female ener…"
1791,2022-03-16 04:31:36+00:00,RealSupDucks,"RT @liprlz: Since I got into this market, I really wanted a 
@RealSupDucks. This week I finally got one that matches my personality and I'm…"
1792,2022-03-15 23:42:11+00:00,RealSupDucks,"RT @bobbyPossums: Mashed up my very own @RealSupDucks MegaToad yesterday. Some folks call them thiccbois, some call them chonks, but I thin…"
1793,2022-03-15 18:39:29+00:00,RealSupDucks,"RT @justlimp: Sup! As people chat about YUGA..I daydream about MEGAVOLT

Ever taken 20 min out of your day to inhale duck? 

Feb 16th: http…"
1794,2022-03-15 04:42:37+00:00,RealSupDucks,"RT @dorohoy: One of the most important @RealSupDucks 🧵s 👇: 

The main thing that stands out to me that @frankynines and the whole team keep…"
1795,2022-03-15 04:17:22+00:00,RealSupDucks,"RT @Juicetra: Sup?

#NewNFTProfilePic https://t.co/FVx5XCUBaK"
1796,2022-03-15 03:21:23+00:00,RealSupDucks,RT @therealgimmicks: ICYMI THREAD: FULL episode of The Road to SXSW featuring the first-ever quad-universe cross-over NFT mini-series event…
1797,2022-03-14 19:45:17+00:00,RealSupDucks,😍 https://t.co/a4YvePY30e
1798,2022-03-14 19:29:02+00:00,RealSupDucks,"RT @MASSIFLUX: Today’s guest on @RugRadio is @frankynines. the artist behind @RealSupDucks🦆 

We’ll discuss how he went from studying web d…"
1799,2022-03-14 19:13:29+00:00,RealSupDucks,"RT @RemixMTG: #NewNFTProfilePic NFT by MegaVoltCorp 
Been eyeing this one for months…Wizard hat secured. SUP!! @RealSupDucks #flockfollowfl…"
1800,2022-03-14 03:33:53+00:00,RealSupDucks,RT @ImJosefRakich: Sup! Where’s my ducks at? @RealSupDucks https://t.co/PtZYpx9S48
1801,2022-03-14 01:24:26+00:00,RealSupDucks,"3, 4, A https://t.co/t2GfX3zWS8"
1802,2022-03-13 23:30:46+00:00,RealSupDucks,RT @FreddyLowry: Congrats @LordflockaJodye you won day 1 of the St. Patrick's Day Ducks giveaway🍀🍀🍀 Day 2 starts now! Same as yesterday ⬇️…
1803,2022-03-13 17:16:40+00:00,RealSupDucks,"RT @lee_ryan_levine: Excited to be into @RealSupDucks at last. @frankynines, let’s have a great year! https://t.co/v4v2u55Yuk"
1804,2022-03-13 14:55:37+00:00,RealSupDucks,"RT @eCoLoGy1990: New PFP!
1 of my 25 @RealSupDucks 

#SUP #supducks #nfts #nftcommunity https://t.co/DscZj1c8uX"
1805,2022-03-13 02:11:51+00:00,RealSupDucks,"RT @kronos_cops: I just joined the duck fam @RealSupDucks 

#newpfp #sup https://t.co/IDzbrpAv8P"
1806,2022-03-13 02:04:40+00:00,RealSupDucks,"Sup y’all!



We are happy to announce that we’re collaborating with @storyverse_xyz to offer our community 100 spots on the EntryList for their upcoming PLOTs drop. 

Check the Discord for raffle announcements! https://t.co/u3U6H9jcRf"
1807,2022-03-13 00:19:03+00:00,RealSupDucks,RT @frankynines: NFTLA around the corner. Gonna be a jamming month
1808,2022-03-12 23:20:59+00:00,RealSupDucks,"RT @FreddyLowry: Sup! @RealSupDucks 

I am going to give away 3 St. Patrick's Day Ducks over 3 days for you to rock as your profile picture…"
1809,2022-03-12 14:04:22+00:00,RealSupDucks,"RT @creamtacoo: @RealSupDucks been eyeing a duck for quite awhile now! Finally got in with @CryptoInfinite_ ! Sup, Ducks! #SupDucks #Sup #N…"
1810,2022-03-11 23:19:05+00:00,RealSupDucks,dududuh duuhhh ducks!!! https://t.co/6bOuxpUBEf
1811,2022-03-11 23:17:44+00:00,RealSupDucks,"RT @justlimp: @kronos_cops @ZsoadsEth @RealSupDucks here is some fomo

https://t.co/1RSmWBKsst"
1812,2022-03-11 23:08:12+00:00,RealSupDucks,"RT @stronkwonk: #NewNFTProfilePic 

Big thanks to @FreddyLowry for outfitting my @RealSupDucks with this festive St. Patty’s gear. https://…"
1813,2022-03-11 22:53:44+00:00,RealSupDucks,RT @kronos_cops: Anyone see @RealSupDucks stream with the set and cartoon animations? That team is doing stuff I will be seriously looking…
1814,2022-03-11 22:29:07+00:00,RealSupDucks,"Hot off the press: Blinky x Supdate

https://t.co/mIqJhoKtzB"
1815,2022-03-11 20:05:41+00:00,RealSupDucks,"Sup! We are live for another community event over on https://t.co/PzNWsByzbX
Come pregame your weekend! https://t.co/zlZ8VATWA4"
1816,2022-03-11 17:24:23+00:00,RealSupDucks,RT @Sonz1_: These are some @RealSupDucks shoes @Cherryd_1 &amp; I created for some awesome clients. Such bright but cool colours. #SUPducks htt…
1817,2022-03-11 04:36:45+00:00,RealSupDucks,RT @frankynines: So if you guys didn’t catch what’s going on. Making cartoon is still happening but its taking longer than I wanted. so I’m…
1818,2022-03-11 04:19:59+00:00,RealSupDucks,RT @justinshenkarow: Sup sup!! Alpha alert! Cartoon coming! 20min going live @RealSupDucks https://t.co/SBmblveCIa
1819,2022-03-11 02:06:43+00:00,RealSupDucks,"Streaming 10 mins. Word is, some fresh✨alpha✨ will be making an appearance. 

https://t.co/gJj1NdLTsD"
1820,2022-03-11 00:01:52+00:00,RealSupDucks,RT @frankynines: ... u might want to watch our stream at 6p tonight. Im droppin some alpha
1821,2022-03-10 21:51:58+00:00,RealSupDucks,👀👀👀 https://t.co/uwUEN2seKR
1822,2022-03-10 18:06:41+00:00,RealSupDucks,RT @therealgimmicks: When you’re as drunk as Sex Ferguson things look like this 24/7 @sxsw @RealSupDucks @frankynines @stonercatstv @DeadHe…
1823,2022-03-10 17:22:56+00:00,RealSupDucks,@stonercatstv sssssup!
1824,2022-03-10 16:42:42+00:00,RealSupDucks,RT @stonercatstv: Doing some research on Ducks and wow did not know this @RealSupDucks https://t.co/nKOgCB67ZP
1825,2022-03-09 21:28:16+00:00,RealSupDucks,"RT @carvethedegen: new pfp by @RealSupDucks 

!sup https://t.co/WrJk0Kqhv7"
1826,2022-03-09 21:21:34+00:00,RealSupDucks,RT @dorohoy: YOO Sup - my buddy just bought his first NFT and of course I couldn’t let him get anything but a @RealSupDucks 🤝 new to the sp…
1827,2022-03-09 18:03:43+00:00,RealSupDucks,Rollin up suppin' https://t.co/ryIQ4Nol8O
1828,2022-03-09 16:27:44+00:00,RealSupDucks,RT @BuffaloBlessing: SUP BRO!? We heard about the 900th MegaToad being Minted so we decided to do a little Buffalo x Toad Hybrid action 🦬🅱️…
1829,2022-03-09 15:19:00+00:00,RealSupDucks,"GM 

✨Also FYI, the 900th MegaToad minted today, only 100 more left. Ever. https://t.co/K0g53DqLhq"
1830,2022-03-09 03:37:02+00:00,RealSupDucks,Much love from the ducks. 🦆 Celebrating all of the women in the world. https://t.co/dCLnLqJWew
1831,2022-03-09 03:22:07+00:00,RealSupDucks,"RT @wishervodka: Sup? The latest sneak peek collab! 👀This @frankynines original is a 1:1 in our collection with amazing utility.

To get th…"
1832,2022-03-09 00:11:23+00:00,RealSupDucks,RT @corsit: It’s a special day. Just purchased my 10th @RealSupDucks. It’s a beauty. https://t.co/jdLasPQtCn
1833,2022-03-08 20:33:45+00:00,RealSupDucks,RT @DigiB0N: Added another member to my Mad Lipper family. Got a nice little collection goin here. https://t.co/jc3JiGr3bT
1834,2022-03-08 20:28:26+00:00,RealSupDucks,RT @justlimp: So @DigiB0N and I want you to know there are no ringo mango mega toads for sale. all owners are ready to trip off these. sup!…
1835,2022-03-08 19:38:05+00:00,RealSupDucks,"RT @bzian3031: “Always behave like a duck, keep calm and unruffled on the surface but paddle like the supducks underneath.”@RealSupDucks  @…"
1836,2022-03-08 17:37:36+00:00,RealSupDucks,"RT @MetaCoast: @wishervodka X @RealSupDucks Partnership #AMA 🦆Collect all 10 #poaps 9PM | CST

☮️ #Giveaway ☮️ 2x Early P.O.A.P  😳(must Joi…"
1837,2022-03-08 14:55:33+00:00,RealSupDucks,Happy International Women's Day! &lt;3
1838,2022-03-08 07:24:25+00:00,RealSupDucks,Let's Go!!! https://t.co/TqiDMTrII9
1839,2022-03-08 00:48:33+00:00,RealSupDucks,RT @ptrcks: this one's been on my watchlist for months literally. happy to finally join this raft of @RealSupDucks 🦆🦆🦆 https://t.co/kR809Oo…
1840,2022-03-08 00:38:37+00:00,RealSupDucks,"RT @frankynines: Our frens over at @toonstarhq paid a visit to the SupDucks HQ and came thru with this. I'm beamin'

#Sup https://t.co/1bqR…"
1841,2022-03-07 22:58:41+00:00,RealSupDucks,@cadebergmann @frankynines sup
1842,2022-03-07 22:58:23+00:00,RealSupDucks,RT @cadebergmann: I have been SO patient. And have been waiting a VERY long time to say this… (drum roll) - SUP!!! @RealSupDucks @frankynin…
1843,2022-03-07 16:57:00+00:00,RealSupDucks,"RT @ogdave621: The ducks have been showing a lot of love lately!!

❤️ @RealSupDucks"
1844,2022-03-07 04:49:52+00:00,RealSupDucks,RT @mauloadream: I'm a proud member of the #SupDucks community! @RealSupDucks https://t.co/ERwR0JTNAa
1845,2022-03-06 21:29:30+00:00,RealSupDucks,RT @JaimeNFTs: Had a fun time using the new @RealSupDucks app. Shoutout to @frankynines and the team over there! Y’all are doing awesome. h…
1846,2022-03-06 19:01:33+00:00,RealSupDucks,Sunday Funday! Party it sUP! https://t.co/Lw6dyIB0lC
1847,2022-03-06 16:12:11+00:00,RealSupDucks,RT @RealChinoSuave: @RealSupDucks Sup! sticker app is dope asf! Sheesh https://t.co/kQLUC985es
1848,2022-03-06 15:08:08+00:00,RealSupDucks,"RT @LordflockaJodye: Me and my Supchick in Dxb.
Love this new Supduck Beta App.
@RealSupDucks https://t.co/6g2sNprqpU"
1849,2022-03-06 15:07:36+00:00,RealSupDucks,RT @JaxxxyNFT: Been having a bit of fun messing with the new @RealSupDucks app…It was awesome seeing @frankynines coding it live in discord…
1850,2022-03-06 06:14:47+00:00,RealSupDucks,"Also we'll never DM you a link to download anything. Only click official links in our discord. Stay Safe, stay suppin'"
1851,2022-03-06 06:13:40+00:00,RealSupDucks,"Sup Fam!!!
Happy to announce the iOS Beta App is back in bidness. Hang with your ducks, frogs and your toads.

Download Link in the discord community announcements.

Tag us in your creations, SUP! #SUPDUCKS https://t.co/IXOxhqGKhh"
1852,2022-03-06 04:59:17+00:00,RealSupDucks,RT @JaxxxyNFT: I saw the Megatoad mascot for sale and I couldn’t pass it up! Welcome to the Chonk fam my MegaDonutToad! @RealSupDucks https…
1853,2022-03-05 20:41:13+00:00,RealSupDucks,"RT @stonercatstv: Had to get a duck with cat eyes, of course 

https://t.co/nvlnsE0JPs"
1854,2022-03-05 20:35:42+00:00,RealSupDucks,"RT @stonercatstv: All of my mentions right now are just the word ""sup."" Might have to get a duck @RealSupDucks"
1855,2022-03-05 18:03:57+00:00,RealSupDucks,"RT @JaxxxyNFT: 🚨 Supducks Alpha Alert 🚨 

Check out this clip featuring @garyvee @stonercatstv @mattkalish Watch Mila Kunis talk about what…"
1856,2022-03-05 16:21:50+00:00,RealSupDucks,RT @D_Will_25: My first nft pfp had to be a @RealSupDucks  Some OG’s in the space! #NewProfilePic #supduck https://t.co/ZWgFH9NQUW
1857,2022-03-05 13:08:32+00:00,RealSupDucks,"RT @bertm: Mila Kunis and her production company Orchard Farms are in talks with @frankynines to develop a @RealSupDucks tv series. 
Watch…"
1858,2022-03-05 03:23:44+00:00,RealSupDucks,"Comin' in hot, fresh from @justlimp's desk. Here's a Supdate. 

https://t.co/0Fhz28vQmk"
1859,2022-03-05 03:07:04+00:00,RealSupDucks,"WYA??? izzz friday. ⚡️
$VOLT 👇

https://t.co/MG40uqmxRs"
1860,2022-03-05 03:05:49+00:00,RealSupDucks,"RT @frankynines: ⚡️⚡️⚡️⚡️🌧

$tip Active 1000 volt

https://t.co/oqdnUhgkgI"
1861,2022-03-04 20:53:05+00:00,RealSupDucks,RT @macfeurson: Here we go @RealSupDucks fam! I finally completed a full set. It was quite a journey getting there but it's all worth it in…
1862,2022-03-04 20:03:44+00:00,RealSupDucks,Sup! We are live for a community event on https://t.co/PzNWsByzbX https://t.co/5OE7SZ58n4
1863,2022-03-04 13:52:15+00:00,RealSupDucks,Sup https://t.co/7eitMLEUkc
1864,2022-03-04 05:11:58+00:00,RealSupDucks,"We had to cop @SnoopDogg's SupDucks track and remix it with the all rights usage dope

https://t.co/ktzKsTlAZR"
1865,2022-03-03 22:22:59+00:00,RealSupDucks,"RT @unibr0s: 👑🐸⚡️ SUP ⚡️🐸👑

Should we fight, snack or flee?! 👀

King Frog = Endless Utility 🕹♾⚡️

 @RealSupDucks 🎨 https://t.co/CtWKSYHDZp"
1866,2022-03-03 19:16:00+00:00,RealSupDucks,"Then you're left in the dust
Unless I stuck by ya
You're a SUPflower
I think your love would be too much https://t.co/b8CklEz2vx"
1867,2022-03-03 18:44:42+00:00,RealSupDucks,RT @justlimp: Browsing sups. wen vx duck? https://t.co/6VpOzL4Ngg
1868,2022-03-03 18:00:47+00:00,RealSupDucks,"The best part of waking up, is SupDucks in your cup. https://t.co/Snppxz2Ty7"
1869,2022-03-03 14:12:14+00:00,RealSupDucks,GM https://t.co/j8dKIfOqtG
1870,2022-03-03 12:38:10+00:00,RealSupDucks,"RT @frankynines: Idk if people realize the actionable value of being able to cop these tracks Snoops droppin. Beats, Acapellas, Instrumenta…"
1871,2022-03-03 07:37:04+00:00,RealSupDucks,"RT @SnoopDogg: The name SupCuh. Theme song 4 tha @RealSupDucks . First ever song by a SupDuck. Buy it, own it. 🦆 👊🏾 🎤 

 https://t.co/KsIZE…"
1872,2022-03-03 07:19:31+00:00,RealSupDucks,RT @frankynines: https://t.co/dpcAQ3EV1p https://t.co/2Pt0lcUJfo
1873,2022-03-03 07:12:25+00:00,RealSupDucks,Sup Sup Sup 🦆 https://t.co/FQ363OJAUZ
1874,2022-03-02 21:40:23+00:00,RealSupDucks,"*Franky gotta get more smoke*  @iamkyesenberg
https://t.co/V9O6be1kJZ"
1875,2022-03-02 17:14:34+00:00,RealSupDucks,"RT @unibr0s: ⚡️SUP⚡️

Duck #10 = ✅ Collected

It’s been a long journey, but i’m officially a @RealSupDucks whale 🔥🐳

this duck looks iconic…"
1876,2022-03-02 04:29:26+00:00,RealSupDucks,RT @bobbyburdekin: @RealSupDucks give @haki_customz (instagram) some love for my custom #nft #airforce1 Hit his dm on instagram to get your…
1877,2022-03-01 20:43:08+00:00,RealSupDucks,"RT @QuickswapDEX: Sup ducks? 🦆

⚡️Anyone want more $VOLT?  @RealSupDucks syrup rewards pool just launched!

💦LP for the $VOLT - $MATIC pair…"
1878,2022-02-28 18:55:57+00:00,RealSupDucks,RT @ThatKotoKid: KEEP CALM AND MEGATOAD ON @RealSupDucks @frankynines https://t.co/tulNombyTg
1879,2022-02-28 15:49:52+00:00,RealSupDucks,"RT @armenianbettor: This one came out nice @RealSupDucks @CryptoBatzNFT 
https://t.co/zKMgrK9BcS https://t.co/v4hrEfvYsk"
1880,2022-02-28 15:31:05+00:00,RealSupDucks,RT @vivdetta: Ok... this is just insanity! Mutant-Pizza-Sup-Bat (#981)! Love it! Congratulations to @SutterSystems @CryptoBatzNFT @RealSupD…
1881,2022-02-28 01:22:40+00:00,RealSupDucks,"Won't be too awful long before we're hangin' out with our homies @TheSnoopAvatars in the @TheSandboxGame 

#vxducks https://t.co/AX49P4ZQH3"
1882,2022-02-28 01:15:14+00:00,RealSupDucks,RT @justlimp: I'm looking for a challenging team to take on my squad in doubles pingpong. You sup for it? https://t.co/GM1dC6mvDK
1883,2022-02-28 01:13:46+00:00,RealSupDucks,"RT @BirdTropicTS: Best lab work I’ve done. Mix a @CryptoBatzNFT biting @RealSupDucks and voilà, a MutantBat! Amazing work by @OzzyOsbourne…"
1884,2022-02-28 01:09:39+00:00,RealSupDucks,@justlimp sup
1885,2022-02-27 02:37:00+00:00,RealSupDucks,RT @mauloadream: #BiteFest @CryptoBatzNFT @RealSupDucks https://t.co/KQjeyejdT0
1886,2022-02-27 02:07:28+00:00,RealSupDucks,RT @frankynines: @CryptoBatzNFT x @RealSupDucks https://t.co/HBqAn3k80U
1887,2022-02-27 02:06:50+00:00,RealSupDucks,RT @CryptHoe_eth: SupBatz are fire 😍 @frankynines @CryptoBatzNFT @RealSupDucks https://t.co/FfrWeoDMws
1888,2022-02-27 02:05:30+00:00,RealSupDucks,"RT @DMenace817: I'm at work but checking in on the batducks!!! Looking dope batfam!!!
MORE #MUNTANTBATZ!
MORE TRAITS!!!  🦇x🦆=🔥 
👀 CHECK OUT…"
1889,2022-02-27 02:04:35+00:00,RealSupDucks,RT @bcrypto_vault: My three mutant ducks are bitten and ready for the new look with sharp wings @RealSupDucks @CryptoBatzNFT @frankynines @…
1890,2022-02-27 01:35:43+00:00,RealSupDucks,"We're bitin' ducks tonight!

https://t.co/ABP3rwrUjS"
1891,2022-02-27 01:35:03+00:00,RealSupDucks,"Sup! We are live for the biting with a @frankynines stream!

Twitter space hosted by @CryptoBatzNFT going on as well!

https://t.co/GkCn6XOxWD https://t.co/9FraOlh5DJ"
1892,2022-02-27 00:58:26+00:00,RealSupDucks,"RT @unibr0s: SUP!

Had to scoop my 9th @RealSupDucks ⚡️🔥🥵

Welcome Home! 😈❤️🎨 https://t.co/MqwIkkfSIR"
1893,2022-02-26 21:41:14+00:00,RealSupDucks,RT @frankynines: Supduck X CryptoBatz biting going down this evening.
1894,2022-02-26 21:23:52+00:00,RealSupDucks,RT @CryptoBatzNFT: Who will trigger the first golden skin Mutant SupBat tonight? ✨ @RealSupDucks @frankynines https://t.co/gj7EzzbQK4
1895,2022-02-26 05:49:09+00:00,RealSupDucks,Sup Jay🤙 https://t.co/ohNAgtIOHV
1896,2022-02-26 05:43:35+00:00,RealSupDucks,RT @ZsoadsEth: Just found a barcade token in my backpack from nft nyc still one of my most legendary nights homies for life @RealSupDucks @…
1897,2022-02-25 21:01:08+00:00,RealSupDucks,"Sup! @justlimp sliding in with another weekly supdate!

https://t.co/LIlGBoAlaU"
1898,2022-02-25 19:02:05+00:00,RealSupDucks,"VX SnoopDuck?

https://t.co/HGCcGDbkvg"
1899,2022-02-25 13:19:02+00:00,RealSupDucks,"RT @carvethedegen: fun fact: @RealSupDucks were my first 10K PFP collection that I had gotten into.

I don't think I follow any ducks at al…"
1900,2022-02-25 04:33:18+00:00,RealSupDucks,"RT @TheSnoopAvatars: Roll up to tha metaverse party with the Signature Doggies avatars. 
Shoutout to my homies @RealSupDucks @TheWalkingDea…"
1901,2022-02-25 03:49:32+00:00,RealSupDucks,Good times were had at EthDenver https://t.co/xELWjifsL2
1902,2022-02-24 22:09:00+00:00,RealSupDucks,"Sup! Event is kicking off in the SupDucks discord and live on @Twitch
https://t.co/rL0CGZAv7O https://t.co/aoAAtXgNYK"
1903,2022-02-23 20:36:20+00:00,RealSupDucks,"RT @DigiB0N: Announcing the final collaborative Bonster done by founder and artist of Supducks @frankynines. SUP!
Initial sale of collabora…"
1904,2022-02-23 16:17:58+00:00,RealSupDucks,"RT @sandstormmeetup: .@RealSupDucks will be an iconic project in the future. 

One of the few OG projects that is constantly building and p…"
1905,2022-02-23 14:28:55+00:00,RealSupDucks,RT @SutterSystems: It ain’t eazy being cheezy… ask this guy 🧀 @CryptoBatzNFT @RealSupDucks @frankynines https://t.co/VdyoPmpQwY
1906,2022-02-23 06:23:31+00:00,RealSupDucks,RT @ZED_Talks: Where my fellow @RealSupDucks holders at? Only 150 or so MegaToads left to mint 👀 Let's get a Sup train going to show everyo…
1907,2022-02-23 05:24:04+00:00,RealSupDucks,"RT @C_Biskits: Ice Cream beanie is here and I'm so happy with it, @frankynines! Can I get a ""sup?!"" from my @RealSupDucks ?! 

#supducks
#s…"
1908,2022-02-23 04:57:34+00:00,RealSupDucks,"RT @unibr0s: ⚡️ SUP ⚡️

I drew a “ToadFighter” arcade machine! 🐸💥🥊

Insert $VOLT to play… wen?! 👀⚡️🕹

@RealSupDucks 🎨 https://t.co/8sj5isj0…"
1909,2022-02-22 20:46:24+00:00,RealSupDucks,Sup https://t.co/VfClMwair5
1910,2022-02-22 17:24:39+00:00,RealSupDucks,Sup mfer https://t.co/VZLu2zfBuh
1911,2022-02-22 17:00:19+00:00,RealSupDucks,"RT @DigiB0N: I'm excited to announce that Bonsters will have a pre sale in @RealSupDucks utility token, $volt. All will be priced at 500 vo…"
1912,2022-02-22 15:41:42+00:00,RealSupDucks,@ApeStackin Let's not rob communities of their joy. Congrats on your success mfer @sartoshi_nft
1913,2022-02-22 15:36:10+00:00,RealSupDucks,"P.S. It's not a chance to win, it's a guaranteed win."
