,Time,User,Tweet
417,2021-08-31 16:30:02+00:00,MekaVerse,"4. As you know, we are truly inspired by the Gundam universe, Evangelion... We know that this represents huge Licences and that we must be careful! That’s why we’re in the process of reworking some of the designs and aspects of the project to precise our own artistic direction🚨"
418,2021-08-31 16:30:01+00:00,MekaVerse,"3. For now, we are taking our time to continue working effectively on the rest of the project. Everything is still under construction and we hope to have some new stuff in the next few days!🔥"
419,2021-08-31 16:30:01+00:00,MekaVerse,2. This project was created by @Matteyy_ and @MattBraccini. Two artists friends having a passion for the Japanese universe and Mecha! Our main goal is to bring quality and a more artistic direction into the collectibles universe 🎨
420,2021-08-31 16:30:00+00:00,MekaVerse,"1. First of all, thank you again for all the support we have received in the last few days, already 20K MEMBERS on Discord!! It’s surreal 🤯 A huge thank you to @JulienvDorland without you all of this would not be possible!👾"
421,2021-08-31 16:30:00+00:00,MekaVerse,"WOW Yesterday was crazy... 🔥🔥 
You really broke everything #MEKAGANG. Insane!!

I think a lot of you have questions about what’s going on!
That’s why we make this little thread 🤍 ↓"
422,2021-08-31 13:32:45+00:00,MekaVerse,@Loopifyyy Glad to know you're down for it @Loopifyyy ! ♦️🔥 https://t.co/JFI5ltLhs6
423,2021-08-31 02:45:27+00:00,MekaVerse,"@Banks We’re thinking end of September 👀
#FaZeUp"
424,2021-08-31 02:33:18+00:00,MekaVerse,"@JulienvDorland INSANE 🔥🔥🔥
Thank you for all the work you have done today💜"
425,2021-08-30 22:38:29+00:00,MekaVerse,"what just HAPPENED?? ... 
We are overwhelmed by the amount of feedback 🤯🤯

Here is the Discord link 🔥🔥 → https://t.co/L5M8DHrOi2
LET'S GO! Sorry for the late 💜
#MEKAGANG"
426,2021-08-30 16:42:11+00:00,MekaVerse,"Welcome to the #MekaVerse 🌐
8,888 unique Mekas who need Drivers. 🔥 https://t.co/txlV5Rjyps"
427,2021-08-30 15:43:02+00:00,MekaVerse,"@choyna_ Discord will be announced today 🔥👀
The link is not yet available!"
428,2021-08-30 15:37:08+00:00,MekaVerse,@Tulip___Mania Soon 🔥🛠
429,2021-08-30 15:16:10+00:00,MekaVerse,"🔥 Teaser at 12:30PM EST. 
👾 Discord today.
👁️ Ready ?"
430,2021-08-29 18:59:12+00:00,MekaVerse,@garga_mike Not yet! Soon 🔥👀
431,2021-08-29 18:57:51+00:00,MekaVerse,@jonathan_CrimCo @TomBilyeu Tomorrow… 👀🔥
432,2021-08-29 18:52:00+00:00,MekaVerse,"#MEKAGANG We are 3000 🤯 THANK you again for all the amazing feedbacks since two days...🤍 

We are so excited, things getting serious tomorrow!! 🔥 https://t.co/oPF9YYAeh6"
433,2021-08-29 18:45:16+00:00,MekaVerse,@shapiro500 @MattBraccini @Matteyy_ 👀
434,2021-08-29 13:59:15+00:00,MekaVerse,"@TomBilyeu THANKS!!
We are glad to hear that from you @TomBilyeu👾
#MekaVerse"
435,2021-08-28 20:43:31+00:00,MekaVerse,"@rohanxart This is the main inspiration ! 
But wait for the next 👀🔥🔥"
436,2021-08-28 20:40:27+00:00,MekaVerse,@calwalkervisual Done ☑️🔥🔥
437,2021-08-28 20:00:03+00:00,MekaVerse,"Discord and Website is almost done 🛠 !
Teaser comes out Monday 🔥

Get ready. https://t.co/x3ScxQnJfF"
438,2021-08-28 16:23:18+00:00,MekaVerse,"@calwalkervisual Work in progress 🛠
In the next coming days🔥"
439,2021-08-28 16:09:20+00:00,MekaVerse,@MechNuggets Thank you!! 💙
440,2021-08-28 16:06:40+00:00,MekaVerse,@MKaufi Soon🔥🔥😇
441,2021-08-28 16:05:27+00:00,MekaVerse,"@LeVean0 We're working on it 🛠🔥
In the next coming days!"
442,2021-08-28 15:53:53+00:00,MekaVerse,"Welcome to #MekaVerse 🌐
We haven’t posted anything yet and we already have 500 followers!!

Thank you so much for all the support. 💜
More info coming soon 🔥 https://t.co/RpgAWAuBlC"
