,Time,User,Tweet
1359,2022-05-31 23:11:42+00:00,ab_fidenza_bot,"The total market cap of the Fidenza collection is currently at 87,834.58 ETH ($172,018,750) #fidenza #marketcap"
1360,2022-05-31 20:30:15+00:00,ab_fidenza_bot,"In the last 30 days, the Fidenza collection sold 19 pieces for a total of 1,390.76 ETH ($2,724,123) with an average price of 73.20 ETH ($143,375) #fidenza #monthlysales"
1361,2022-05-31 20:16:22+00:00,ab_fidenza_bot,There are currently 524 individual collectors holding a total of 999 items from the Fidenza collection. Thanks for collecting! #fidenza #collectorinsight
1362,2022-05-31 17:32:38+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #57, 2021 #tylerhobbs https://t.co/RKdDk3uVYs https://t.co/NnSpKwlCDP"
1363,2022-05-31 17:27:56+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #194, 2021 #tylerhobbs https://t.co/WOvummH5U8 https://t.co/QunJ8UEFtL"
1364,2022-05-31 17:22:39+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #239, 2021 #tylerhobbs https://t.co/ppVjpImTpA https://t.co/am6UnmQZyF"
1365,2022-05-31 16:12:31+00:00,ab_fidenza_bot,"The floor price of the Fidenza collection is now at 73.00 ETH ($142,189) with an average sale price of 0.00 ETH ($0) #fidenza #floorprice"
1366,2022-05-31 15:11:34+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #244, 2021 #tylerhobbs https://t.co/g0QxdHg4t9 https://t.co/Ek9X4HTTFo"
1367,2022-05-31 13:52:35+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #140, 2021 #tylerhobbs https://t.co/w7adiRlbRB https://t.co/zreLIHrr6g"
1368,2022-05-31 13:35:52+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #400, 2021 #tylerhobbs https://t.co/4M0Pt5tmwk https://t.co/yZ02MhwzR2"
1369,2022-05-31 01:46:34+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #969 #tylerhobbs https://t.co/AhG3NJfMDO https://t.co/onILTFmiyu"
1370,2022-05-31 01:33:04+00:00,ab_fidenza_bot,"The floor price of the Fidenza collection is now at 73.00 ETH ($145,606) with an average sale price of 0.00 ETH ($0) #fidenza #floorprice"
1371,2022-05-31 01:21:20+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #792 #tylerhobbs https://t.co/OEGYqRjFBu https://t.co/hKnueD282t"
1372,2022-05-31 01:19:07+00:00,ab_fidenza_bot,"In the last 30 days, the Fidenza collection sold 22 pieces for a total of 1,565.76 ETH ($3,123,065) with an average price of 71.17 ETH ($141,957) #fidenza #monthlysales"
1373,2022-05-31 01:18:28+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #587 #tylerhobbs https://t.co/6kUlo2cIUa https://t.co/kh871LyAv5"
1374,2022-05-30 19:49:00+00:00,ab_fidenza_bot,There are currently 523 individual collectors holding a total of 999 items from the Fidenza collection. Thanks for collecting! #fidenza #collectorinsight
1375,2022-05-30 19:28:19+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #263, 2021 #tylerhobbs https://t.co/rvvH4rHFAB https://t.co/u7cyfIPSJx"
1376,2022-05-30 18:23:28+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #889 #tylerhobbs https://t.co/vaHTWL77WO https://t.co/qBAilW2Ukv"
1377,2022-05-30 17:28:38+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #756 #tylerhobbs https://t.co/34Kog6H3YY https://t.co/Z9n2xI1mei"
1378,2022-05-30 14:51:05+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #590 #tylerhobbs https://t.co/EJDeEcPWmH https://t.co/7w7v3nFbk4"
1379,2022-05-30 14:46:33+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #443, 2021 #tylerhobbs https://t.co/4gjuAa0TE0 https://t.co/jr6L3rtRED"
1380,2022-05-30 14:35:16+00:00,ab_fidenza_bot,"The total market cap of the Fidenza collection is currently at 87,834.58 ETH ($167,318,722) #fidenza #marketcap"
1381,2022-05-30 14:10:55+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #138, 2021 #tylerhobbs https://t.co/pozlJKItYx https://t.co/grPlfbSu4O"
1382,2022-05-29 23:54:54+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #199, 2021 #tylerhobbs https://t.co/kuTxUPRFJ0 https://t.co/lHcNBn3A3v"
1383,2022-05-29 22:29:03+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #390, 2021 #tylerhobbs https://t.co/eoAfRR3R5n https://t.co/vv9HbXieDx"
1384,2022-05-29 22:24:47+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #986 #tylerhobbs https://t.co/vcpSCHRsYB https://t.co/wnATbaRXKC"
1385,2022-05-29 20:27:29+00:00,ab_fidenza_bot,"The total market cap of the Fidenza collection is currently at 87,834.58 ETH ($157,200,178) #fidenza #marketcap"
1386,2022-05-29 20:01:40+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #141, 2021 #tylerhobbs https://t.co/FXrTlCvnLJ https://t.co/f27BcAnKg6"
1387,2022-05-29 19:36:53+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #775 #tylerhobbs https://t.co/kN2wfyeOFq https://t.co/Nbu1qKUyza"
1388,2022-05-29 19:15:17+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #353, 2021 #tylerhobbs https://t.co/YQ6ULc5b9y https://t.co/JcdTldYWdV"
1389,2022-05-29 16:34:32+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #417, 2021 #tylerhobbs https://t.co/oabbOhFOgB https://t.co/eplGfhozxg"
1390,2022-05-29 16:04:57+00:00,ab_fidenza_bot,"The floor price of the Fidenza collection is now at 73.00 ETH ($132,496) with an average sale price of 0.00 ETH ($0) #fidenza #floorprice"
1391,2022-05-29 13:44:23+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #884 #tylerhobbs https://t.co/H7cPCOCs8F https://t.co/33jgqgh4aB"
1392,2022-05-29 13:37:37+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #608 #tylerhobbs https://t.co/WLESNqwIya https://t.co/U30zPnYGIO"
1393,2022-05-29 13:04:48+00:00,ab_fidenza_bot,There are currently 523 individual collectors holding a total of 999 items from the Fidenza collection. Thanks for collecting! #fidenza #collectorinsight
1394,2022-05-28 23:57:19+00:00,ab_fidenza_bot,"The floor price of the Fidenza collection is now at 73.00 ETH ($130,807) with an average sale price of 0.00 ETH ($0) #fidenza #floorprice"
1395,2022-05-28 23:17:11+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #586 #tylerhobbs https://t.co/4VewHSiK8j https://t.co/9WNeXEFoC0"
1396,2022-05-28 23:13:03+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #741 #tylerhobbs https://t.co/508yZi8Re4 https://t.co/ft31yK80yY"
1397,2022-05-28 22:36:47+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #140, 2021 #tylerhobbs https://t.co/w7adiRlbRB https://t.co/kzOSWyENXm"
1398,2022-05-28 18:31:52+00:00,ab_fidenza_bot,"The total market cap of the Fidenza collection is currently at 87,834.58 ETH ($156,028,465) #fidenza #marketcap"
1399,2022-05-28 18:26:40+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #217, 2021 #tylerhobbs https://t.co/4B17b7t3zd https://t.co/TUi5FAemom"
1400,2022-05-28 17:55:15+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #521, 2021 #tylerhobbs https://t.co/e2kjFY2YBF https://t.co/fcuvOM9s8d"
1401,2022-05-28 17:08:25+00:00,ab_fidenza_bot,There are currently 522 individual collectors holding a total of 999 items from the Fidenza collection. Thanks for collecting! #fidenza #collectorinsight
1402,2022-05-28 16:26:29+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #283, 2021 #tylerhobbs https://t.co/h0JEwdVP8Q https://t.co/FykjDo6Trs"
1403,2022-05-28 14:55:41+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #858 #tylerhobbs https://t.co/LQYpXBO9RJ https://t.co/7aqoYwKiX8"
1404,2022-05-28 13:08:28+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #708 #tylerhobbs https://t.co/0ZWffg7QuU https://t.co/n1yMXlhqIZ"
1405,2022-05-28 12:20:05+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #722 #tylerhobbs https://t.co/mC0tAHsWSP https://t.co/s5ThplWGdX"
1406,2022-05-28 01:50:59+00:00,ab_fidenza_bot,"In the last 24 hours, the Fidenza collection sold 3 pieces for a total of 199.00 ETH ($343,392) with an average price of 66.33 ETH ($114,464). The daily sales volume is 0.3% up #fidenza #dailysales"
1407,2022-05-28 01:47:43+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #562, 2021 #tylerhobbs https://t.co/OzhMHpZ2Xp https://t.co/U3QDvg6bbq"
1408,2022-05-27 23:06:37+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #111, 2021 #tylerhobbs https://t.co/HNqBXbtAtP https://t.co/uGVoCyyyUN"
1409,2022-05-27 22:45:35+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #51, 2021 #tylerhobbs https://t.co/1QCCHSzZA1 https://t.co/EOxF4Z0MPr"
1410,2022-05-27 18:33:04+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #479, 2021 #tylerhobbs https://t.co/DXk6oJ9sbS https://t.co/7OcpMsPkB5"
1411,2022-05-27 18:32:18+00:00,ab_fidenza_bot,There are currently 522 individual collectors holding a total of 999 items from the Fidenza collection. Thanks for collecting! #fidenza #collectorinsight
1412,2022-05-27 18:25:55+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #829 #tylerhobbs https://t.co/Q3zrzKX3VF https://t.co/u0VH7asYzn"
1413,2022-05-27 17:21:51+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #971 #tylerhobbs https://t.co/n6E489Wrre https://t.co/LMa4KbliyW"
1414,2022-05-27 17:09:26+00:00,ab_fidenza_bot,"P_Azuro_Art bought Fidenza #949 for 90.00 ETH ($157,500) #p_azuro_art #fidenza https://t.co/x9GEe4hCYP https://t.co/VWWwljwv2V"
1415,2022-05-27 17:02:15+00:00,ab_fidenza_bot,"The floor price of the Fidenza collection is now at 71.00 ETH ($125,654) with an average sale price of 66.33 ETH ($117,395) #fidenza #floorprice"
1416,2022-05-27 16:23:11+00:00,ab_fidenza_bot,"The total market cap of the Fidenza collection is currently at 87,142.77 ETH ($153,933,346) #fidenza #marketcap"
1417,2022-05-27 15:21:25+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #706 #tylerhobbs https://t.co/Ym11co0N9o https://t.co/BM0HCaUl3A"
1418,2022-05-27 15:20:11+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #494, 2021 #tylerhobbs https://t.co/Ap0oCGmAam https://t.co/CQha7CPG1K"
1419,2022-05-27 14:21:54+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #553, 2021 #tylerhobbs https://t.co/vGxliOOJpl https://t.co/sTIi3Ia1p7"
1420,2022-05-27 03:10:56+00:00,ab_fidenza_bot,"0x316c5... bought Fidenza #356 for 49.00 ETH ($85,799)  #fidenza https://t.co/FPENugLghS https://t.co/Q0HzBnXAxA"
1421,2022-05-27 01:40:18+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #333, 2021 #tylerhobbs https://t.co/j6alTJv8ec https://t.co/oPbr6r7Mbo"
1422,2022-05-26 22:34:02+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #88, 2021 #tylerhobbs https://t.co/5by6vYYROQ https://t.co/F5jL7E3W7F"
1423,2022-05-26 22:00:49+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #202, 2021 #tylerhobbs https://t.co/YnIY6rnRfT https://t.co/ReZPXJHRbF"
1424,2022-05-26 21:00:32+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #693 #tylerhobbs https://t.co/DJ0OFxLVl1 https://t.co/vmtETrYLo6"
1425,2022-05-26 20:23:22+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #317, 2021 #tylerhobbs https://t.co/UAAoYoZB7G https://t.co/8wjfOOvEAk"
1426,2022-05-26 19:09:43+00:00,ab_fidenza_bot,"ethventurer bought Fidenza #369 for 60.00 ETH ($112,020) #ethventurer #fidenza https://t.co/38aBWlPAD2 https://t.co/KJEQIvveCu"
1427,2022-05-26 17:53:00+00:00,ab_fidenza_bot,"The total market cap of the Fidenza collection is currently at 152,537.31 ETH ($282,491,471) #fidenza #marketcap"
1428,2022-05-26 16:47:24+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #984 #tylerhobbs https://t.co/mYsAcnDkeJ https://t.co/mFOSYqslnc"
1429,2022-05-26 15:43:14+00:00,ab_fidenza_bot,There are currently 522 individual collectors holding a total of 999 items from the Fidenza collection. Thanks for collecting! #fidenza #collectorinsight
1430,2022-05-26 13:45:08+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #960 #tylerhobbs https://t.co/KCarmB6Q6h https://t.co/wYsuDtG7kR"
1431,2022-05-26 13:39:05+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #558, 2021 #tylerhobbs https://t.co/Y8mSGsKDpw https://t.co/gv2qvF3Ptc"
1432,2022-05-26 13:27:29+00:00,ab_fidenza_bot,"The floor price of the Fidenza collection is now at 62.50 ETH ($113,633) with an average sale price of 152.69 ETH ($277,610) #fidenza #floorprice"
1433,2022-05-26 13:17:38+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #447, 2021 #tylerhobbs https://t.co/M1uFtIKawa https://t.co/hQcTU2r8eG"
1434,2022-05-25 23:51:08+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #397, 2021 #tylerhobbs https://t.co/tauSD17hMg https://t.co/SxStt5jsZ7"
1435,2022-05-25 23:47:08+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #634 #tylerhobbs https://t.co/f5vNfMYU88 https://t.co/8TllAFgCmp"
1436,2022-05-25 21:52:28+00:00,ab_fidenza_bot,"The total market cap of the Fidenza collection is currently at 152,537.31 ETH ($298,070,107) #fidenza #marketcap"
1437,2022-05-25 21:20:26+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #738 #tylerhobbs https://t.co/aUXDQXcEUG https://t.co/IxSRCcd4kV"
1438,2022-05-25 20:41:17+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #504, 2021 #tylerhobbs https://t.co/lSdwCC8T7V https://t.co/LdVk91fdnS"
1439,2022-05-25 19:49:01+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #530, 2021 #tylerhobbs https://t.co/CWbSUNPgl9 https://t.co/VVGmzinXP8"
1440,2022-05-25 19:27:25+00:00,ab_fidenza_bot,There are currently 522 individual collectors holding a total of 999 items from the Fidenza collection. Thanks for collecting! #fidenza #collectorinsight
1441,2022-05-25 18:10:23+00:00,ab_fidenza_bot,"Curated_t1 bought Fidenza #625 for 152.69 ETH ($299,425) #curated_t1 #fidenza https://t.co/C8lwznqwQB https://t.co/ENU5lcuqiw"
1442,2022-05-25 16:02:13+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #522, 2021 #tylerhobbs https://t.co/Uunpw8Vbft https://t.co/S9zs6Ntg55"
1443,2022-05-25 15:45:01+00:00,ab_fidenza_bot,"The floor price of the Fidenza collection is now at 72.00 ETH ($140,146) with an average sale price of 0.00 ETH ($0) #fidenza #floorprice"
1444,2022-05-25 13:43:14+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #923 #tylerhobbs https://t.co/lnJIP5dUAy https://t.co/gs0rBn3yOn"
1445,2022-05-25 13:24:38+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #368, 2021 #tylerhobbs https://t.co/NdMlpABREI https://t.co/l71cOTJCAJ"
1446,2022-05-25 12:09:48+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #407, 2021 #tylerhobbs https://t.co/ZHavN3eihw https://t.co/ptYx5WIsf9"
1447,2022-05-25 00:38:54+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #714 #tylerhobbs https://t.co/BPXNXiKWve https://t.co/sVeYtn1lWV"
1448,2022-05-24 23:43:22+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #217, 2021 #tylerhobbs https://t.co/4B17b7t3zd https://t.co/kTCD0RY1lX"
1449,2022-05-24 23:30:35+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #821 #tylerhobbs https://t.co/gz10a1pvEW https://t.co/kBV7J5FMBd"
1450,2022-05-24 20:47:31+00:00,ab_fidenza_bot,"The total market cap of the Fidenza collection is currently at 129,870.00 ETH ($254,403,642) #fidenza #marketcap"
1451,2022-05-24 20:16:22+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #993 #tylerhobbs https://t.co/JGW6s4ts6b https://t.co/29coQv7cUf"
1452,2022-05-24 19:13:41+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #192, 2021 #tylerhobbs https://t.co/lbiD1MGfwE https://t.co/ZH9NNqpLG3"
1453,2022-05-24 18:24:40+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #669 #tylerhobbs https://t.co/EEzjU0o18r https://t.co/d7quLzcG9o"
1454,2022-05-24 15:55:06+00:00,ab_fidenza_bot,"The floor price of the Fidenza collection is now at 73.00 ETH ($143,449) with an average sale price of 0.00 ETH ($0) #fidenza #floorprice"
1455,2022-05-24 15:49:27+00:00,ab_fidenza_bot,There are currently 523 individual collectors holding a total of 999 items from the Fidenza collection. Thanks for collecting! #fidenza #collectorinsight
1456,2022-05-24 15:20:56+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #60, 2021 #tylerhobbs https://t.co/476nZaR3Ty https://t.co/2x3447sBQy"
1457,2022-05-24 13:03:12+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #555, 2021 #tylerhobbs https://t.co/4XaNFDZFlP https://t.co/uWLDg4cZvg"
1458,2022-05-24 12:45:25+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #10, 2021 #tylerhobbs https://t.co/u5icFElYRc https://t.co/4pGKxypL8X"
1459,2022-05-24 01:40:10+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #912 #tylerhobbs https://t.co/WNwqCQDVT5 https://t.co/N72UYEQcqe"
1460,2022-05-24 01:37:55+00:00,ab_fidenza_bot,There are currently 523 individual collectors holding a total of 999 items from the Fidenza collection. Thanks for collecting! #fidenza #collectorinsight
1461,2022-05-24 01:33:29+00:00,ab_fidenza_bot,"The total market cap of the Fidenza collection is currently at 129,870.00 ETH ($257,628,314) #fidenza #marketcap"
1462,2022-05-24 01:17:46+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #877 #tylerhobbs https://t.co/IVPCvDg79k https://t.co/5nRP27RFFf"
1463,2022-05-24 01:16:53+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #675 #tylerhobbs https://t.co/Fd8iPwErZf https://t.co/glJZz9gkSo"
1464,2022-05-23 20:10:53+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #22, 2021 #tylerhobbs https://t.co/wfNfxTQQDq https://t.co/AZKmMvtZNc"
1465,2022-05-23 19:53:45+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #560, 2021 #tylerhobbs https://t.co/c4uTs6ghVv https://t.co/zb37Weq9Pr"
1466,2022-05-23 19:46:54+00:00,ab_fidenza_bot,"The floor price of the Fidenza collection is now at 68.00 ETH ($138,822) with an average sale price of 0.00 ETH ($0) #fidenza #floorprice"
1467,2022-05-23 18:50:37+00:00,ab_fidenza_bot,"In the last 30 days, the Fidenza collection sold 25 pieces for a total of 1,537.96 ETH ($3,156,847) with an average price of 61.52 ETH ($126,274) #fidenza #monthlysales"
1468,2022-05-23 18:40:53+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #835 #tylerhobbs https://t.co/pGSUKmHOwB https://t.co/o8rToWp2rJ"
1469,2022-05-23 16:20:25+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #518, 2021 #tylerhobbs https://t.co/QInqMy8YXr https://t.co/ppcBksUogj"
1470,2022-05-23 15:25:48+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #364, 2021 #tylerhobbs https://t.co/2MKLJCWJlU https://t.co/996m8eHXuY"
1471,2022-05-23 15:02:25+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #397, 2021 #tylerhobbs https://t.co/tauSD17hMg https://t.co/Pf6ivbJfam"
1472,2022-05-22 23:56:06+00:00,ab_fidenza_bot,"The total market cap of the Fidenza collection is currently at 97,402.50 ETH ($198,366,035) #fidenza #marketcap"
1473,2022-05-22 23:31:22+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #710 #tylerhobbs https://t.co/rSXzhMk0HS https://t.co/wCebLtcQSd"
1474,2022-05-22 23:06:56+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #837 #tylerhobbs https://t.co/RlplOQ08gS https://t.co/nZUCf3RNzj"
1475,2022-05-22 22:02:36+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #978 #tylerhobbs https://t.co/YKhCbiIRXK https://t.co/XBuUL5zOaR"
1476,2022-05-22 20:06:17+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #725 #tylerhobbs https://t.co/I7HFRa6dvR https://t.co/gSDplq7cxC"
1477,2022-05-22 19:08:06+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #88, 2021 #tylerhobbs https://t.co/5by6vYYROQ https://t.co/w6p8sCQ9IX"
1478,2022-05-22 18:57:31+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #282, 2021 #tylerhobbs https://t.co/XXWN6n6sPg https://t.co/wIYdpRQpqL"
1479,2022-05-22 18:45:22+00:00,ab_fidenza_bot,There are currently 522 individual collectors holding a total of 999 items from the Fidenza collection. Thanks for collecting! #fidenza #collectorinsight
1480,2022-05-22 18:34:37+00:00,ab_fidenza_bot,"The floor price of the Fidenza collection is now at 68.00 ETH ($137,140) with an average sale price of 0.00 ETH ($0) #fidenza #floorprice"
1481,2022-05-22 16:18:36+00:00,ab_fidenza_bot,"In the last 30 days, the Fidenza collection sold 25 pieces for a total of 1,537.96 ETH ($3,113,908) with an average price of 61.52 ETH ($124,556) #fidenza #monthlysales"
1482,2022-05-22 15:42:36+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #814 #tylerhobbs https://t.co/sdOgYbsoKv https://t.co/M3WosBmEun"
1483,2022-05-22 15:08:54+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #649 #tylerhobbs https://t.co/32GpSlXQ1Q https://t.co/wvoY3SA6WH"
1484,2022-05-22 14:03:45+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #40, 2021 #tylerhobbs https://t.co/HR1rLq8F4E https://t.co/gKwiBDHK4Y"
1485,2022-05-22 13:41:33+00:00,ab_fidenza_bot,This account is powered by our frens @botfrens. Please give them a follow and check out https://t.co/CPphigjlrL if you want a free bot for your creative project.
1486,2022-05-22 04:00:14+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #849 #tylerhobbs https://t.co/5U1BLvQXA8 https://t.co/ItayQ4VkQH"
1487,2022-05-22 03:55:47+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #960 #tylerhobbs https://t.co/KCarmBoruR https://t.co/gfKQc6flHN"
1488,2022-05-22 03:48:00+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #412, 2021 #tylerhobbs https://t.co/6dF5Qdkync https://t.co/qc2vsxFvkh"
1489,2022-05-22 03:34:32+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #716 #tylerhobbs https://t.co/0ZUid5raoD https://t.co/M60IW0Mz90"
1490,2022-05-22 02:11:37+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #486, 2021 #tylerhobbs https://t.co/RA8K68IE5c https://t.co/3qeiuVM8Vf"
1491,2022-05-21 23:48:09+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #249, 2021 #tylerhobbs https://t.co/dKrm8LnakD https://t.co/YLSn5v9J1n"
1492,2022-05-21 22:33:43+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #968 #tylerhobbs https://t.co/V6KBsOCdoa https://t.co/QrbZzdrVFG"
1493,2022-05-21 20:37:34+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #120, 2021 #tylerhobbs #generativeart https://t.co/pGmJ0vH3tL https://t.co/sMzRNai6Nm"
1494,2022-05-21 20:32:11+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #197, 2021 #artblocks #fidenza https://t.co/2sGZAA3NWZ https://t.co/vgeDqJqH1t"
1495,2022-05-21 19:11:27+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #168, 2021 #artblocks #cryptoart https://t.co/M3MtudjefM https://t.co/MkWAhrM1KF"
1496,2022-05-21 19:05:06+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #933 #tylerhobbs #cryptoart https://t.co/5CL9rLaFqv https://t.co/JXhuYhZmmH"
1497,2022-05-21 18:10:39+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #823 #tylerhobbs #artblocks https://t.co/t7gWAHf00s https://t.co/BrHiSaS1k7"
1498,2022-05-21 15:37:59+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #444, 2021 #artblocks #tylerhobbs https://t.co/r5rNtrVlIG https://t.co/g921C5YPNW"
1499,2022-05-21 15:25:26+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #844 #tylerhobbs #generativeart https://t.co/NXZ3c8twXn https://t.co/Xi1A96StE9"
1500,2022-05-21 15:14:09+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #778 #generativeart #fidenza https://t.co/rJQio7OnzT https://t.co/CZu6lKeONZ"
1501,2022-05-21 11:33:12+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #37, 2021 #tylerhobbs #cryptoart https://t.co/0zH3IRLy0Y https://t.co/Gi0jy2cVg1"
1502,2022-05-21 08:53:06+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #331, 2021 #tylerhobbs #cryptoart https://t.co/vlB323yYRX https://t.co/kSs4bnlDzb"
1503,2022-05-21 08:47:03+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #537, 2021 #artblocks #tylerhobbs https://t.co/Enj5u3k4cq https://t.co/3r9UQQdxKk"
1504,2022-05-21 03:29:19+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #839 #tylerhobbs #cryptoart https://t.co/BCbNTOU4YI https://t.co/1CrlRRthS4"
1505,2022-05-21 02:03:29+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #533, 2021 #tylerhobbs #cryptoart https://t.co/MV19q5tkaC https://t.co/3qNoL7JCRt"
1506,2022-05-21 01:56:31+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #964 #generativeart #artblocks https://t.co/AQxWHQgpLV https://t.co/Sjt6G63zJI"
1507,2022-05-21 00:55:43+00:00,ab_fidenza_bot,"Tyler Hobbs, Fidenza #382, 2021 #cryptoart #fidenza https://t.co/5OaY4zvoRN https://t.co/dwkXgcTlqC"
