,Time,User,Tweet
1516,2022-01-26 07:01:47+00:00,CoolmanUniverse,nakey speshies 😎 https://t.co/VP3fB5NPvT https://t.co/t8dQhphIIe
1517,2022-01-26 06:59:16+00:00,CoolmanUniverse,"RT @collectionaire_: #NewProfilePic 

Speshie secured✔️

@coolcoffeedan @CoolmanUniverse https://t.co/cJoGRIRg81"
1518,2022-01-26 06:58:25+00:00,CoolmanUniverse,@naternft https://t.co/rNE0Ki49KX
1519,2022-01-26 06:57:21+00:00,CoolmanUniverse,welcome to the universe! https://t.co/GEskts11Iq
1520,2022-01-26 06:56:11+00:00,CoolmanUniverse,@MentorMethods https://t.co/5mPGdR7tqp
1521,2022-01-26 06:54:42+00:00,CoolmanUniverse,@jackieayran Which is your favorite tho? 👀😆
1522,2022-01-26 06:53:34+00:00,CoolmanUniverse,RT @coolcoffeedan: dear future danny; reply to this tweet 1 year from today and let me know how you are feeling about everything :)
1523,2022-01-25 20:52:19+00:00,CoolmanUniverse,"""Sorry... I can't hear poor people"" 😉

https://t.co/gO2oyxiV2U https://t.co/GVglEkEJ40"
1524,2022-01-25 19:41:40+00:00,CoolmanUniverse,@_cryptosenpai https://t.co/1tzQIQEM0C
1525,2022-01-25 18:05:21+00:00,CoolmanUniverse,"dad chatting about the speshies 😎 @coolcoffeedan on @whynowworld 

https://t.co/rnIyYhknZm https://t.co/uhSxYibFsM"
1526,2022-01-25 17:46:31+00:00,CoolmanUniverse,@ryanis___ @SlickRick_NFT @TheMauiWowi 🦑
1527,2022-01-25 08:59:27+00:00,CoolmanUniverse,@cryptorob0 https://t.co/h0lCmeUbPK
1528,2022-01-25 00:02:52+00:00,CoolmanUniverse,"RT @Talk2Much_ETH: What makes @coolcoffeedan one of the best artists in the world?

His ability to impact and make people relate to his art…"
1529,2022-01-24 23:36:28+00:00,CoolmanUniverse,@_JPlaza @coolcoffeedan Good iggy :) https://t.co/dMcwBPSPIY
1530,2022-01-24 22:40:24+00:00,CoolmanUniverse,@coldpizza_eth @coolcoffeedan https://t.co/F2jlUvcVoM
1531,2022-01-24 22:09:25+00:00,CoolmanUniverse,"Set your reminders! Our first @CoolmanUniverse Monthly Town Hall is this Thursday! Join us for…

- Project/roadmap updates
- Exciting alpha announcements 👀
- AMA w/ @coolcoffeedan + team
- &amp; LOTS more!

Come vibe w/ us 😎

https://t.co/TbatPY2rTu https://t.co/HQ86XdoXdY"
1532,2022-01-24 17:00:00+00:00,CoolmanUniverse,gm ☕️ https://t.co/m0HoVYFCJ8
1533,2022-01-24 07:47:05+00:00,CoolmanUniverse,we really do ❤️ https://t.co/AxwxwrNroq
1534,2022-01-24 07:43:12+00:00,CoolmanUniverse,Spesh #4370: a blue gem 💎 https://t.co/lRnBH4QIaJ
1535,2022-01-24 04:33:29+00:00,CoolmanUniverse,"* To be clear our account @CoolmanUniverse is fully secure, as is the discord. We will keep you posted as we resolve the issue with our team members Twitter."
1536,2022-01-24 04:29:01+00:00,CoolmanUniverse,"Hi everyone. One of our team member’s Twitter accounts (@drknature) has been compromised.  Please do not engage with any DMs from this account, and help us report it. Thanks."
1537,2022-01-24 02:43:47+00:00,CoolmanUniverse,"CONGRATS TO OUR WINNER 🏆: @TheArtman555 - Please send us a DM ASAP. We must have you redeem the prize today :)

✔️ https://t.co/xSH42GYyWa"
1538,2022-01-23 23:34:05+00:00,CoolmanUniverse,"Because we LOVE the speshies, let’s do a FLASH GIVEAWAY!

WIN (1) Spesh x YouTooz collectible toy!

TO ENTER:
- Must be following @CoolmanUniverse &amp; @coolcoffeedan 
- Like &amp; RT
- Comment below &amp; tag 3 friends
*BONUS entry for sharing ur speshie in the comments*

Ends in 3 hrs! https://t.co/Z95umcULEM"
1539,2022-01-23 22:21:01+00:00,CoolmanUniverse,"RT @NftDom: The Best Buy under 1 ETH? It’s @CoolmanUniverse, come join the family 🦆 

#CoolMansuniverse #CoolManUniverse #Speshies #ETH #ET…"
1540,2022-01-23 04:13:33+00:00,CoolmanUniverse,Iggy wishes you a happy Saturday night ♥️ https://t.co/xxqkUHuZ5c
1541,2022-01-23 03:05:39+00:00,CoolmanUniverse,🤖 ❤️ https://t.co/kyLMkYh0Bd
1542,2022-01-22 21:43:57+00:00,CoolmanUniverse,"RT @Ham_Ros1: Swapping sinking ETH for more @CoolmanUniverse - speshies, the new store of value https://t.co/EqfFe8h9MP"
1543,2022-01-22 20:57:06+00:00,CoolmanUniverse,1 spesh = 1 spesh ♥️ https://t.co/k2HQAC6x8l
1544,2022-01-22 17:00:16+00:00,CoolmanUniverse,"we ❤️ 🐠  

speshies keep your eye on the discord, we will be giving away 200 WL spots for @fishyfamNFT to holders only today! https://t.co/8ws8R1oWaB"
1545,2022-01-22 01:38:36+00:00,CoolmanUniverse,@porkerprofits @coolcoffeedan https://t.co/SRgCvhmzu9
1546,2022-01-21 23:54:03+00:00,CoolmanUniverse,"hey @Twitter heard you were looking for a new pfp? 

p.s. ur special 😎 https://t.co/UI1EHr66Xu"
1547,2022-01-21 22:28:02+00:00,CoolmanUniverse,"If you haven’t grabbed your Speshie x YouTooz toy designed by @coolcoffeedan, they will only be available through this weekend and then gone forever!

reminder: UR SPECIAL 🤩

https://t.co/70i0cUJHjp https://t.co/JA7kya0U7s"
1548,2022-01-21 18:52:31+00:00,CoolmanUniverse,gm https://t.co/HVzT97L2UI
1549,2022-01-21 18:51:21+00:00,CoolmanUniverse,30k speshies?! We could fill a stadium! 💕 https://t.co/nvstYawFWc
1550,2022-01-21 16:00:01+00:00,CoolmanUniverse,"Donut World speshies do love their fanny packs 😊

Comment your favorite trait from Donut World! https://t.co/mVaHlOoppJ"
1551,2022-01-21 09:12:14+00:00,CoolmanUniverse,gn sweet dreams 💤 https://t.co/MK3868cOdh
1552,2022-01-21 07:17:08+00:00,CoolmanUniverse,@RHenochowicz @coolcoffeedan https://t.co/mn3YdAfM6l
1553,2022-01-20 20:57:08+00:00,CoolmanUniverse,RT @cloncast: 🆒💌🆒 https://t.co/r3pQ1IfkQZ
1554,2022-01-20 20:56:58+00:00,CoolmanUniverse,RT @DummyNFT: i colored in ur drawing xo @cloncast @coolcoffeedan @VinnieHager https://t.co/JKZmYtlmSK
1555,2022-01-20 19:27:33+00:00,CoolmanUniverse,Miami mural from above! Thanks for the footage ♥️ https://t.co/CVcq0V5VI8
1556,2022-01-20 19:08:25+00:00,CoolmanUniverse,RT @coolcoffeedan: $90k? @ryantheleader bullish af https://t.co/Wqx2M00EGQ
1557,2022-01-20 15:58:06+00:00,CoolmanUniverse,RT @coolcoffeedan: … https://t.co/QEQrkdRXKA
1558,2022-01-20 09:38:57+00:00,CoolmanUniverse,@coolcoffeedan @nadernades This would be over quick.
1559,2022-01-20 06:44:18+00:00,CoolmanUniverse,@VinnieHager @cloncast @coolcoffeedan Looks amazing!
1560,2022-01-20 06:43:58+00:00,CoolmanUniverse,🔥 https://t.co/fCIKb2nX6H
1561,2022-01-20 05:32:39+00:00,CoolmanUniverse,@ITSMESIRB https://t.co/rQjcG1Q4w0
1562,2022-01-20 05:29:35+00:00,CoolmanUniverse,"Probably nothing

🤯🤯🤯 https://t.co/ewwz45HfkR"
1563,2022-01-20 05:28:46+00:00,CoolmanUniverse,@DisneyAlexMax 🤩🤩🤩
1564,2022-01-20 01:41:40+00:00,CoolmanUniverse,RT @coolcoffeedan: im honored to be the first guest 😭 see y’all tomorrow!!
1565,2022-01-20 01:37:59+00:00,CoolmanUniverse,@coldpizza_eth https://t.co/u6Mh6Kv2V5
1566,2022-01-20 00:12:19+00:00,CoolmanUniverse,Thanks for 10k ♥️ https://t.co/R3vUQkyPhs
1567,2022-01-19 20:42:50+00:00,CoolmanUniverse,Come hang :) https://t.co/mnD1ba6zrw
1568,2022-01-19 19:57:15+00:00,CoolmanUniverse,@MoshiMochiNFT @coolcoffeedan The iggy! 😍
1569,2022-01-19 19:47:57+00:00,CoolmanUniverse,RT @coolcoffeedan: looks rare https://t.co/vReDT201NS
1570,2022-01-19 19:29:14+00:00,CoolmanUniverse,Welcome @Jauzofficial! 🎶💕 https://t.co/wnUWPNNb0X
1571,2022-01-19 18:56:00+00:00,CoolmanUniverse,RT @noamlevenson: Me thinks that no is a good buying opportunity for @CoolmanUniverse https://t.co/P69KzE1Irj
1572,2022-01-19 16:59:53+00:00,CoolmanUniverse,@TooRare_eth @coolcoffeedan https://t.co/z5ngJQFBDV
1573,2022-01-19 16:59:25+00:00,CoolmanUniverse,Reminder! Join us for a @137pm spaces live w/ @coolcoffeedan today! There could be a speshul surprise for those who attend 😎 https://t.co/mnD1ba6zrw
1574,2022-01-19 16:38:45+00:00,CoolmanUniverse,@0xGourmand 🤩🤩
1575,2022-01-19 08:36:17+00:00,CoolmanUniverse,@bmhBAR @EasyNameX https://t.co/8kly924ASF
1576,2022-01-19 08:34:14+00:00,CoolmanUniverse,RT @EasyNameX: This is a feel good purchase. Like the vibes of @CoolmanUniverse collection https://t.co/uxI6nTHrNV
1577,2022-01-19 02:25:07+00:00,CoolmanUniverse,Set your reminders for tomorrow speshies! @coolcoffeedan joins @137pm live on spaces😎 see you there https://t.co/mnD1ba6zrw
1578,2022-01-19 00:24:34+00:00,CoolmanUniverse,"A close up on the 4 speshies featured on our Miami mural! Hand selected by @coolcoffeedan, each reppin’ one CMU world 🌎

- Donut World #8282
- Dino World #9468
- Wall St. Wasteland #1061
- “None” World - Gold Bar #3883

Which worlds are in your collection??? https://t.co/bfL0AOS1PF"
1579,2022-01-18 21:42:26+00:00,CoolmanUniverse,🍌🦍 https://t.co/to3igorOak
1580,2022-01-18 17:36:43+00:00,CoolmanUniverse,Verified ✅ https://t.co/3ZYvfhGsqZ
1581,2022-01-18 17:00:01+00:00,CoolmanUniverse,gm 🍌☕️ https://t.co/nXNZfCXbhV
1582,2022-01-18 07:20:50+00:00,CoolmanUniverse,RT @coolcatsnft: @coolcoffeedan @cloncast so happy to welcome such an eSPESHally cool cat to the family 💙
1583,2022-01-18 06:47:51+00:00,CoolmanUniverse,We ♥️ the cats https://t.co/Mac2mJmGr7
1584,2022-01-18 06:39:50+00:00,CoolmanUniverse,"RT @MTMUTGOAT: The best way to cheer yourself is to try to cheer someone else up

Thank you @CoolmanUniverse @coolcoffeedan https://t.co/x2…"
1585,2022-01-18 01:12:41+00:00,CoolmanUniverse,"RT @CalcioNFT: Can’t stop won’t stop. 

Don’t care what anyone says @coolcoffeedan is the most real creator going - welcoming this white ca…"
1586,2022-01-18 00:37:43+00:00,CoolmanUniverse,RT @Jandipants1: Grabbed a @CoolmanUniverse the other day! Solid addition to the collection and a great community! https://t.co/ahMBEMAgZh
1587,2022-01-17 23:36:58+00:00,CoolmanUniverse,Hey @theartplugsays did we go big enough??? 👀 https://t.co/n48Qcg9AjL
1588,2022-01-17 23:21:54+00:00,CoolmanUniverse,@VinnieHager Make it rain on us 🌧
1589,2022-01-17 22:08:34+00:00,CoolmanUniverse,@_MegaGeek 😍
1590,2022-01-17 21:45:17+00:00,CoolmanUniverse,@jnastynft @coolcoffeedan Tagging the metaverse 👀
1591,2022-01-17 21:44:26+00:00,CoolmanUniverse,@kingg_eth @coolcoffeedan https://t.co/IdYwXNYLW4
1592,2022-01-17 21:29:33+00:00,CoolmanUniverse,We will never tell 😎 https://t.co/JcqlBFIPYI
1593,2022-01-17 20:26:41+00:00,CoolmanUniverse,@GGbro_tw @coolcoffeedan Hey...where do we know you from? 😜
1594,2022-01-17 20:25:30+00:00,CoolmanUniverse,@coolcoffeedan https://t.co/OJpbUNNIC8
1595,2022-01-17 20:24:33+00:00,CoolmanUniverse,Welcome to Coolman’s Universe Miami! https://t.co/VIDrNKurNB
1596,2022-01-17 20:14:26+00:00,CoolmanUniverse,"Coolman's Universe has landed in the Wynwood Arts District 🪐

2451 NW 5 Ave. Miami, FL, 33127 https://t.co/i64n87LD2D"
1597,2022-01-17 17:00:02+00:00,CoolmanUniverse,gm from dino world 🦕☕️ https://t.co/fXHRera4cU
1598,2022-01-17 07:51:30+00:00,CoolmanUniverse,RT @pewterschm1dt: Just joined @CoolmanUniverse . The vibes are wonderful here. Post yours below for a speshie follow train ⬇️ https://t.co…
1599,2022-01-17 04:28:20+00:00,CoolmanUniverse,"RT @minthustle: Coolmans will be the next doodles, I will manifest it with my new crystal I got in the mail today from AliExpress @CoolmanU…"
1600,2022-01-17 00:00:01+00:00,CoolmanUniverse,"🥰 It's Speshie Sunday! 🥰

share your spesh and why it's speshul to you in the comments 💕 https://t.co/dLF29bXEQX"
1601,2022-01-16 23:33:35+00:00,CoolmanUniverse,@GoTrillaGorilla @LooksRareNFT 👀 💎
1602,2022-01-16 23:13:37+00:00,CoolmanUniverse,"And our winner 🏆 is….. @siuparpar !!! CONGRATS! We will be in touch to get you the Spesh YouTooz toy!

✔️ https://t.co/3up5PVehij"
1603,2022-01-16 22:34:43+00:00,CoolmanUniverse,@mattgee hi matt
1604,2022-01-16 20:28:58+00:00,CoolmanUniverse,gm ☕️ https://t.co/CTzdPhmDE9
1605,2022-01-16 07:39:07+00:00,CoolmanUniverse,gn 💤 https://t.co/msWYkRqU67
1606,2022-01-16 02:01:46+00:00,CoolmanUniverse,"RT @sfirr0: Entered the @CoolmanUniverse.
- Committed founder (see RT) ✅
- Cool art 🎨
- Community vibes (check dc) ✨
- next @doodles, who k…"
1607,2022-01-15 23:54:05+00:00,CoolmanUniverse,Thx for vibing w/ the speshies! @MagazineDrop https://t.co/xJ16pc4HIU
1608,2022-01-15 20:03:17+00:00,CoolmanUniverse,"RT @coolcoffeedan: the official ""UR SPECIAL"" figurine is available now 💕 
https://t.co/DecSyXULQp

LIMITED TIME RUN 🚨  yes, it's that speci…"
1609,2022-01-15 16:00:01+00:00,CoolmanUniverse,gm ☕️ https://t.co/2my3lrHtTu
1610,2022-01-15 09:49:05+00:00,CoolmanUniverse,RT @category5music: really great time in the @CoolmanUniverse space hosted by @xBenJamminx featuring the creator himself @coolcoffeedan. th…
1611,2022-01-15 06:47:31+00:00,CoolmanUniverse,RT @zaingaziani: 1/ Why I bought my third @CoolmanUniverse https://t.co/ohY9gjPwF5
1612,2022-01-15 05:35:00+00:00,CoolmanUniverse,Just vibe 😎 @Zedd https://t.co/34eEKQtY1p
1613,2022-01-15 01:52:05+00:00,CoolmanUniverse,@category5music @xBenJamminx @coolcoffeedan Very speshul 🤩🦕
1614,2022-01-15 01:35:39+00:00,CoolmanUniverse,"@youtooz @coolcoffeedan @Serdugeth @LScnm @FrenchFry_GURLL These winners are for the YouTooz/Dan contest on this tweet! CONGRATS to @Serdugeth @LScnm @frenchfry_gurll you won this giveaway! YouTooz will hook you up with the prize. For the one hosted on our page, see the latest tweet"
1615,2022-01-14 23:15:21+00:00,CoolmanUniverse,Welcome @22wiggins 🏀💕 https://t.co/GmmG3YwEuR
1616,2022-01-14 21:12:19+00:00,CoolmanUniverse,"DROP: Spesh x YooTooz Collectible Toy designed by @coolcoffeedan is LIVE! Grab yours while you can.

We are GIVING AWAY (1) of these amazing toys. To enter…

- Must be following @CoolmanUniverse &amp; @coolcoffeedan 
- Like &amp; RT
- Tag 3 friends

Ends in 24hr

https://t.co/70i0cUJHjp https://t.co/RGXDSMOSgG"
1617,2022-01-14 18:50:09+00:00,CoolmanUniverse,Come through 💕 https://t.co/nqNopjxIv3
1618,2022-01-14 18:04:36+00:00,CoolmanUniverse,RT @finicky_wesley: Got myself another @CoolmanUniverse #nft. I love these. #WAGMI https://t.co/7lQAKpA2e9
1619,2022-01-14 17:45:05+00:00,CoolmanUniverse,cool cats 🤝 coolman https://t.co/gzP3VS9NOg
1620,2022-01-14 07:36:38+00:00,CoolmanUniverse,@hello_emes Welcome speshie! 🤩
1621,2022-01-14 07:36:00+00:00,CoolmanUniverse,@antfex ur speshul!
1622,2022-01-14 06:04:19+00:00,CoolmanUniverse,RT @coolcoffeedan: https://t.co/gg0JozT9LM
1623,2022-01-14 03:00:01+00:00,CoolmanUniverse,Spesh phone backgrounds available in our discord: https://t.co/07F0EoMGZJ 💫 https://t.co/v8vPXoPwns
1624,2022-01-13 23:42:09+00:00,CoolmanUniverse,👀 https://t.co/ilZy6UsyMa
1625,2022-01-13 23:07:31+00:00,CoolmanUniverse,@opensea @BoredApeYC @Shibaclubnft @RTFKTstudios @LeeCook_Images @adidasoriginals Hoping for verification soon :)
1626,2022-01-13 23:06:43+00:00,CoolmanUniverse,CMU #3 most watched collection! 👀 https://t.co/v0JggCivfN
1627,2022-01-13 21:55:01+00:00,CoolmanUniverse,RT @coolcoffeedan: ok so 2 artists walk into a digital bar…
1628,2022-01-13 20:54:03+00:00,CoolmanUniverse,📱❤️ https://t.co/rToXrKCsWS
1629,2022-01-13 18:37:55+00:00,CoolmanUniverse,"Live now in our discord for spesh holders only!
https://t.co/07F0EoMGZJ https://t.co/xZYQPN9fPF"
1630,2022-01-13 18:32:03+00:00,CoolmanUniverse,"RT @coolcoffeedan: just a lil reminder...

💙 https://t.co/tZzIvv42GM"
1631,2022-01-13 16:00:00+00:00,CoolmanUniverse,gm ☕️ https://t.co/vLc5VuyYdF
1632,2022-01-13 07:56:06+00:00,CoolmanUniverse,@ShoeRare &lt;3
1633,2022-01-13 06:02:54+00:00,CoolmanUniverse,Bullish dinos 👌 https://t.co/d88NQQWObF
1634,2022-01-13 06:01:13+00:00,CoolmanUniverse,"RT @ShoeRare: Well, after thinking about it for a while,
Welcome home @CoolmanUniverse #9267 https://t.co/xIxPmUEJ84"
1635,2022-01-12 23:00:00+00:00,CoolmanUniverse,"Tomorrow we are giving away 200 YouTooz Spesh toys and 1 CMU NFT to Spesh holders only! 😊

Join our discord asap for details: https://t.co/07F0EoMGZJ https://t.co/aY1XXuU7hg"
1636,2022-01-12 20:30:39+00:00,CoolmanUniverse,🚗🗺️ https://t.co/ZLjAV5KgtX
1637,2022-01-12 19:36:35+00:00,CoolmanUniverse,RT @CalcioNFT: @placid_eth @rexwub @CoolmanUniverse Everybody loves Coolmans https://t.co/p5ORnCsxzL
1638,2022-01-12 18:36:59+00:00,CoolmanUniverse,RT @schecktastic: (1/9) Why join @CoolmanUniverse? https://t.co/MXNjlgTSon
1639,2022-01-12 18:03:59+00:00,CoolmanUniverse,RT @ashh_eth: Shoutout @coolcoffeedan and @CoolmanUniverse for having a great team and a fantastic project! I love my spesh and my slides 💜…
1640,2022-01-12 18:03:27+00:00,CoolmanUniverse,RT @placid_eth: im going in @CoolmanUniverse https://t.co/oMh8sX3Ub4
1641,2022-01-12 08:59:31+00:00,CoolmanUniverse,💫 https://t.co/mZ3tA8nfbu
1642,2022-01-12 00:00:26+00:00,CoolmanUniverse,ur special either way @pranksy 💕 https://t.co/qckbpIbPSw
1643,2022-01-11 21:47:20+00:00,CoolmanUniverse,.@KeithGrossman what do you think? https://t.co/EF7aZfnaOp
1644,2022-01-11 21:43:38+00:00,CoolmanUniverse,RT @Good__Gato: Got the gang ready to blast off into Donut World 🍩@CoolmanUniverse @FinnoFi @coolcoffeedan #coolmansuniverse https://t.co/L…
1645,2022-01-11 19:43:48+00:00,CoolmanUniverse,Join the CMU discord and you too can vibe with @TIME and @KeithGrossman 💕 https://t.co/fm5soPuZFr
1646,2022-01-11 19:26:15+00:00,CoolmanUniverse,About TIME @KeithGrossman got a spesh! 💕 https://t.co/Hz5Xtvxymr
1647,2022-01-11 19:25:29+00:00,CoolmanUniverse,Welcome and hope you feel speshul today @jccaylen 😍 https://t.co/tfIYGiHEYV
1648,2022-01-11 18:53:50+00:00,CoolmanUniverse,Iggy!!! 💕 https://t.co/aJ9c6qAUXX
1649,2022-01-11 18:37:15+00:00,CoolmanUniverse,@NateAlexNFT And now you have a spesh hangover :) the best kind!
1650,2022-01-11 18:31:48+00:00,CoolmanUniverse,.@NateAlexNFT's sweep of 37.25 ETH worth of Speshies last night😍 https://t.co/05x1DOsSOn
1651,2022-01-11 08:42:14+00:00,CoolmanUniverse,RT @Helloimmorgan: Bullish on @CoolmanUniverse while listening to @coolcoffeedan in my late night degens space 🔥 https://t.co/Z4n5qHEiAW
1652,2022-01-11 08:09:52+00:00,CoolmanUniverse,With gusto! 🧹 https://t.co/pseanO9fax
1653,2022-01-11 08:09:19+00:00,CoolmanUniverse,@NateAlexNFT @punk6333 we think u'll feel special :)
1654,2022-01-11 07:59:35+00:00,CoolmanUniverse,Come vibe! https://t.co/B8tup5X0be
1655,2022-01-11 07:33:28+00:00,CoolmanUniverse,👀👹@NateAlexNFT https://t.co/KxBCH754fZ
1656,2022-01-11 06:07:15+00:00,CoolmanUniverse,What do you think Speshies? ☺️ https://t.co/VVoOQaQDTa
1657,2022-01-11 01:29:32+00:00,CoolmanUniverse,Great pickup! https://t.co/fjnIrSSYUh
1658,2022-01-11 01:28:44+00:00,CoolmanUniverse,💕 https://t.co/sYeb6GMv0e
1659,2022-01-11 01:28:28+00:00,CoolmanUniverse,"RT @greatmando_nft: Congrats to @doodles 
Congrats to @alienfrens.
Congrats to @EzekClub 
Congrats to @CryptoMories 
Congrats to @CoolmanUn…"
1660,2022-01-11 01:26:25+00:00,CoolmanUniverse,"RT @isufb38: @neuroniks @CoolmanUniverse Almost pulled the trigger on that guy when I got this one! Great buy, great community! https://t.c…"
1661,2022-01-11 01:24:15+00:00,CoolmanUniverse,$LOOKS RARE 💯 https://t.co/6q3RZIWef9
1662,2022-01-10 18:17:36+00:00,CoolmanUniverse,"RT @coolcoffeedan: the first ever UR SPECIAL figurine is coming this Friday Jan 14th!! for a chance to win one, be sure to retweet this &amp; f…"
1663,2022-01-10 18:17:31+00:00,CoolmanUniverse,Dedication 💕 https://t.co/CTs0Ncmr2v
1664,2022-01-10 17:00:00+00:00,CoolmanUniverse,gm :) https://t.co/GyzW1OJUqf
1665,2022-01-10 08:04:55+00:00,CoolmanUniverse,"RT @jakeudell: Getting messages from my friends to hook ‘em up with Cool Pets…

“I don’t want to miss out on another Coolman’s”… 

The spac…"
1666,2022-01-10 08:04:36+00:00,CoolmanUniverse,RT @EtheremanNFT: Man I love y’all so so much. @CoolmanUniverse @coolcoffeedan #coolmansuniverse #speshies #SPESH https://t.co/qFhEDwavxx
1667,2022-01-09 23:33:55+00:00,CoolmanUniverse,"RT @coolcoffeedan: i can’t wait to change the world. with Spesh. and with all of you 💙

2022 is about to be insane https://t.co/j79pe7M9Wk"
1668,2022-01-09 21:32:23+00:00,CoolmanUniverse,"January 14th...

https://t.co/70i0cV1Qxx https://t.co/tivLq0SZQc"
1669,2022-01-09 21:05:52+00:00,CoolmanUniverse,We're live!! https://t.co/D9VGM18DrA
1670,2022-01-09 20:04:24+00:00,CoolmanUniverse,2022 vibe sesh with @coolcoffeedan starts in 1 hour!  https://t.co/YG21Q7CY4A
1671,2022-01-09 16:45:40+00:00,CoolmanUniverse,Twitter sales bot is live! https://t.co/fVLUpAMPz8
1672,2022-01-09 06:22:07+00:00,CoolmanUniverse,"RT @coolcoffeedan: hm…

big vibes incoming"
1673,2022-01-09 04:09:55+00:00,CoolmanUniverse,@thenftattorney @coolcoffeedan Show us!
1674,2022-01-09 03:53:15+00:00,CoolmanUniverse,🚗 🗺 https://t.co/3y8GX95aTQ
1675,2022-01-09 03:47:13+00:00,CoolmanUniverse,Big Vibes 💯 https://t.co/WgbDpjNEj1
1676,2022-01-09 00:03:20+00:00,CoolmanUniverse,Lookin fresh 🔥 https://t.co/sgzVQiXK1M
1677,2022-01-08 18:39:54+00:00,CoolmanUniverse,RT @coolcoffeedan: love these photos 🥺💙 https://t.co/2nPG2q07Ce
1678,2022-01-08 18:06:15+00:00,CoolmanUniverse,"RT @CalcioNFT: Okay this is wild

@coolcoffeedan is coming on @RCSPod 🤯 

When we started a podcast based on animating NFTS, there were a f…"
1679,2022-01-08 02:04:05+00:00,CoolmanUniverse,@coolcoffeedan 💕
1680,2022-01-08 02:03:34+00:00,CoolmanUniverse,RT @coolcoffeedan: ditto for @CoolmanUniverse
1681,2022-01-08 00:20:10+00:00,CoolmanUniverse,Woohoo! We like the cats! 💕🐱 https://t.co/NsKqEvYHl2
1682,2022-01-07 18:40:46+00:00,CoolmanUniverse,Gm 🧑‍🌾 https://t.co/CIW1HXQM2X
1683,2022-01-07 07:21:15+00:00,CoolmanUniverse,@rexwub gummy
1684,2022-01-07 02:09:18+00:00,CoolmanUniverse,😎🚀 https://t.co/w1XeoXqZGp
1685,2022-01-06 21:25:00+00:00,CoolmanUniverse,"RT @mutantcats: $170K Out. 15 Blue-Chips In. And a great start to 2022 for the #mutantcats DAO vault!
@bears_deluxe 
@DeadfellazNFT  
@dood…"
1686,2022-01-06 21:18:15+00:00,CoolmanUniverse,"RT @bred_aio: ty @coolcoffeedan for the comfy slides, what a great way to start off the new year!

- proud @CoolmanUniverse spesh holder ht…"
1687,2022-01-06 18:44:17+00:00,CoolmanUniverse,@Slickyeth very rare 😮‍💨
1688,2022-01-06 17:48:11+00:00,CoolmanUniverse,RT @officialalim: All my homies love the @CoolmanUniverse https://t.co/kojK6VqIVJ
1689,2022-01-06 06:54:42+00:00,CoolmanUniverse,RT @juliantorresart: What all the speshie frens are looking like right about now..@CoolmanUniverse @coolcoffeedan https://t.co/OgLNnACBSS
1690,2022-01-06 03:33:53+00:00,CoolmanUniverse,RT @PAPERDIAMOND: @Marc_Brownstein @CoolmanUniverse @coolcoffeedan Welcome to the fam! https://t.co/P4ewT90Ta4
1691,2022-01-06 02:16:09+00:00,CoolmanUniverse,@Helloimmorgan @goldencactus8 @LittlelemonsNFT @alienfrens @BoredApeYC @Crypto__Chicks @CryptoMories @TheDogePoundNFT @WomenandWeapons @robotosNFT @DeadfellazNFT @inBetweenersNFT Ayyy
1692,2022-01-05 18:20:15+00:00,CoolmanUniverse,@Nate_Rivers 🤝
1693,2022-01-05 18:15:22+00:00,CoolmanUniverse,gm ☕️ https://t.co/s50LzcoshH
1694,2022-01-05 03:27:34+00:00,CoolmanUniverse,"RT @jerm_cohen: I &lt;3 my speshies

cc @CoolmanUniverse @coolcoffeedan https://t.co/a51LqnzQuS"
1695,2022-01-05 03:07:47+00:00,CoolmanUniverse,RT @coolcoffeedan: POV: @CoolmanUniverse hits 1 ETH floor and my dad &amp; i excitedly join a Speshie Twitter Space celebration… https://t.co/7…
1696,2022-01-05 01:16:30+00:00,CoolmanUniverse,@harrislipton93 Never!!
1697,2022-01-05 01:12:03+00:00,CoolmanUniverse,5 Speshies to 1 ETH floor... speechless https://t.co/ZhMqkioUqc
1698,2022-01-05 00:29:59+00:00,CoolmanUniverse,RT @isitmirel: Probably nothing @CoolmanUniverse #Speshies #Spesh #NFT https://t.co/8ThUNgw1kh
1699,2022-01-04 23:48:07+00:00,CoolmanUniverse,@pixelord @thelittlesnft happy spesh!
1700,2022-01-04 22:41:35+00:00,CoolmanUniverse,RT @coolcoffeedan: this made me cry https://t.co/KVfykz2yOQ
1701,2022-01-04 21:58:27+00:00,CoolmanUniverse,Ask and you shall receive ♥️ @BiggsCrypto https://t.co/DmAP0ezZ5v
1702,2022-01-04 20:59:13+00:00,CoolmanUniverse,@TheShamdoo @alienfrens 💕
1703,2022-01-04 20:57:08+00:00,CoolmanUniverse,RT @CoolmanUniverse: YOU HEARD THE MAN https://t.co/9gGfXFs098
1704,2022-01-04 20:39:55+00:00,CoolmanUniverse,RT @juliantorresart: I can’t shake this feeling… it’s coming guys.. hope everyone is strapped in tight.. @CoolmanUniverse @coolcoffeedan ht…
1705,2022-01-04 20:37:43+00:00,CoolmanUniverse,we vibin? we vibin. #Speshies https://t.co/HoFMEwriGN
1706,2022-01-04 20:31:43+00:00,CoolmanUniverse,"RT @TheShamdoo: Dope to see new projects like @alienfrens and @CoolmanUniverse that are growing really fast super organically 

Don’t have…"
