,Time,User,Tweet
1451,2022-01-19 19:36:56+00:00,absquigglebot,"Chromie Squiggle #2208 was purchased for 5.60 $ETH ($17,625.27 USD) by https://t.co/OfVZ4PSrWJ from https://t.co/EQz9UdAsts

Spectrum: Normal
Type: Normal

https://t.co/IcDFhicjyd https://t.co/Fdqlvmd50Y"
1452,2022-01-19 16:39:44+00:00,absquigglebot,"Chromie Squiggle #5683 was purchased for 5.50 $ETH ($17,190.42 USD) by https://t.co/ZFNLQZBkgZ from https://t.co/q7QlXOiJWe

Spectrum: Normal
Type: Normal

https://t.co/ZGNKwTUpZU https://t.co/K3nkayDvxf"
1453,2022-01-19 11:02:03+00:00,absquigglebot,"Chromie Squiggle #5542 was purchased for 5.99 $ETH ($18,509.94 USD) by https://t.co/zZ9tfIm68D from https://t.co/kKmQIo38HQ

Spectrum: Normal
Type: Normal

https://t.co/78pzdjAJM2 https://t.co/8CwNebkbPZ"
1454,2022-01-19 10:23:32+00:00,absquigglebot,"Chromie Squiggle #8294 was purchased for 5.50 $WETH ($16,951.55 USD) by https://t.co/MWlGgJFkTr from https://t.co/HoBdV0ao7U

Spectrum: Normal
Type: Slinky

https://t.co/15s558JEiM https://t.co/TljikEPXZZ"
1455,2022-01-19 06:50:29+00:00,absquigglebot,"Chromie Squiggle #2068 was purchased for 7.00 $ETH ($21,767.62 USD) by https://t.co/3J3xdi9OQi from https://t.co/qdOBHomknZ

Spectrum: Normal
Type: Normal

https://t.co/l3PYxVNZ2u https://t.co/co3HnHzZKk"
1456,2022-01-19 06:39:10+00:00,absquigglebot,"Chromie Squiggle #8816 was purchased for 9.6942 $ETH ($30,145.67 USD) by https://t.co/EucprOMtgw from https://t.co/zP45OnKGYm

Spectrum: Normal
Type: Normal

https://t.co/uhMVmcjNcU https://t.co/0BaaIsiKmW"
1457,2022-01-18 20:25:09+00:00,absquigglebot,"Chromie Squiggle #5665 was purchased for 7.00 $ETH ($21,873.67 USD) by https://t.co/HhOIBOqjeT from https://t.co/aH93PDuSyR

Spectrum: Normal
Type: Normal

https://t.co/kW4jKK3HPv https://t.co/wDjOoCQweF"
1458,2022-01-18 19:39:11+00:00,absquigglebot,"Chromie Squiggle #4638 was purchased for 6.90 $ETH ($21,387.38 USD) by https://t.co/VNxKzM6Seq from https://t.co/S0GzuW955i

Spectrum: Normal
Type: Normal

https://t.co/wvfTppNb1E https://t.co/olDjoWQIZG"
1459,2022-01-18 12:33:13+00:00,absquigglebot,"Chromie Squiggle #7681 was purchased for 5.20 $WETH ($16,482.28 USD) by https://t.co/RXqZezjzJw from https://t.co/eKKZzdgL5z

Spectrum: Normal
Type: Normal

https://t.co/mqy7ckNr3t https://t.co/AGcg2ir8YN"
1460,2022-01-18 06:09:49+00:00,absquigglebot,"Chromie Squiggle #2588 was purchased for 5.95 $ETH ($18,951.94 USD) by https://t.co/ufJxa8xZdf from https://t.co/PkQzodhD4x

Spectrum: Normal
Type: Normal

https://t.co/CKfIwSDnFp https://t.co/DqXTePWZAs"
1461,2022-01-17 22:56:50+00:00,absquigglebot,"Chromie Squiggle #986 was purchased for 9.86 $ETH ($31,221.0 USD) by https://t.co/gJYPUFQwiK from https://t.co/MKuqknAJ6r

Spectrum: Normal
Type: Fuzzy

https://t.co/mPMfF8ldFx https://t.co/nW3ZGaVdkA"
1462,2022-01-17 22:26:10+00:00,absquigglebot,"Chromie Squiggle #3996 was purchased for 7.00 $WETH ($22,157.45 USD) by https://t.co/oJgfp5eMe8 from https://t.co/b1EyVlOWUb

Spectrum: Normal
Type: Fuzzy

https://t.co/et6akTBKTW https://t.co/ex1Zibzd7R"
1463,2022-01-17 21:34:19+00:00,absquigglebot,"Chromie Squiggle #7598 was purchased for 5.75 $ETH ($18,554.5 USD) by https://t.co/rxcIyBchT6 from https://t.co/i7PiamR4Qa

Spectrum: Normal
Type: Normal

https://t.co/evQX4D9crl https://t.co/1Y3gnuyNM9"
1464,2022-01-17 07:26:11+00:00,absquigglebot,"Chromie Squiggle #3786 was purchased for 5.70 $ETH ($18,668.53 USD) by https://t.co/E3Hj0c73Cl from https://t.co/cjnNNPNLv6

Spectrum: Normal
Type: Normal

https://t.co/W8zy9kVbud https://t.co/5rlSoRIgs8"
1465,2022-01-17 05:07:44+00:00,absquigglebot,"Chromie Squiggle #9241 was purchased for 8.40 $ETH ($27,538.14 USD) by https://t.co/JvyRss5efG from https://t.co/a7mu4AGhE8

Spectrum: Normal
Type: Slinky

https://t.co/ywABnZ4sfA https://t.co/W3uyCrlV8Z"
1466,2022-01-16 06:59:19+00:00,absquigglebot,"Chromie Squiggle #921 was purchased for 5.50 $ETH ($18,233.82 USD) by https://t.co/U1GYzIom25 from https://t.co/Jm4IyT6eSP

Spectrum: Normal
Type: Normal

https://t.co/NlMQRmbdQM https://t.co/AI6wilTdoy"
1467,2022-01-16 02:41:34+00:00,absquigglebot,"Chromie Squiggle #8227 was purchased for 5.90 $ETH ($19,635.97 USD) by https://t.co/ivAbluBmsT from https://t.co/9ZIiL2GWeX

Spectrum: Normal
Type: Normal

https://t.co/Qqpb0y4lPH https://t.co/sTzdxRp2wq"
1468,2022-01-16 02:41:20+00:00,absquigglebot,"Chromie Squiggle #2292 was purchased for 7.50 $ETH ($24,960.98 USD) by https://t.co/rCtFvE9f9T from https://t.co/60N2CxXFTx

Spectrum: Normal

https://t.co/gxnI8pZGJn https://t.co/vT91ie3JvR"
1469,2022-01-15 18:39:58+00:00,absquigglebot,"Chromie Squiggle #1898 was purchased for 6.49 $ETH ($21,757.27 USD) by https://t.co/S6cDve65Or from https://t.co/poUr4NiKbQ

Spectrum: Normal
Type: Normal

https://t.co/vAPmXV5l2M https://t.co/eV13y1uZ2K"
1470,2022-01-15 15:37:50+00:00,absquigglebot,"Chromie Squiggle #3765 was purchased for 7.77 $ETH ($25,760.04 USD) by https://t.co/9ig8VAG2gB from https://t.co/gM3QNk45lV

Spectrum: Normal
Type: Normal

https://t.co/ZQRF9JAFNv https://t.co/biX77q6lmB"
1471,2022-01-15 14:20:40+00:00,absquigglebot,"Chromie Squiggle #654 was purchased for 7.20 $ETH ($23,870.3 USD) by https://t.co/czxKb3YCz3 from https://t.co/s79upgj9PL

Spectrum: Normal

https://t.co/5vaMLmRMMs https://t.co/ULmZ5PGl9X"
1472,2022-01-15 10:37:19+00:00,absquigglebot,"Chromie Squiggle #8279 was purchased for 6.00 $ETH ($19,984.5 USD) by https://t.co/PUlgT8a2y1 from https://t.co/HoBdV0ao7U

Spectrum: Normal
Type: Normal

https://t.co/qBSppBE0B9 https://t.co/0W2jCV3afL"
1473,2022-01-15 09:38:44+00:00,absquigglebot,"Chromie Squiggle #2786 was purchased for 9.69 $ETH ($32,197.35 USD) by https://t.co/D2XxxgZRhZ from https://t.co/0wZPfvJoY0

Spectrum: Normal
Type: Normal

https://t.co/fdPbfcPWVe https://t.co/Sw9oWwyiGM"
1474,2022-01-15 07:51:20+00:00,absquigglebot,"Chromie Squiggle #8355 was purchased for 15.00 $WETH ($49,701.15 USD) by https://t.co/T3qOxjwxdY from https://t.co/HoBdV0ao7U

Spectrum: Normal
Type: Bold

https://t.co/q1LOO6AJ5n https://t.co/WROZHPEguW"
1475,2022-01-15 05:20:05+00:00,absquigglebot,"Chromie Squiggle #309 was purchased for 5.80 $ETH ($19,203.74 USD) by https://t.co/Fv2aEOzD2b from https://t.co/BTZEkhxcza

Spectrum: Normal
Type: Normal

https://t.co/dA5BrlUghP https://t.co/0kT6n7S1PN"
1476,2022-01-15 00:17:44+00:00,absquigglebot,"Chromie Squiggle #6936 was purchased for 6.50 $WETH ($21,548.93 USD) by https://t.co/Z9VMbDc0UU from https://t.co/387VwLAzCi

Spectrum: Normal
Type: Slinky

https://t.co/H74wJz4RzH https://t.co/WxzsMqxr1j"
1477,2022-01-14 21:44:29+00:00,absquigglebot,"Chromie Squiggle #5798 was purchased for 5.00 $WETH ($16,551.2 USD) by https://t.co/TyCc1dWZs3 from https://t.co/Mivy5Mlra1

Spectrum: Normal
Type: Normal

https://t.co/EJ9mfebbsD https://t.co/VBaDXXDrm6"
1478,2022-01-14 20:17:55+00:00,absquigglebot,"Chromie Squiggle #2345 was purchased for 6.50 $ETH ($21,527.93 USD) by https://t.co/aBN0OvYGa5 from https://t.co/5FDHxMIHeL

Spectrum: Normal
Type: Normal

https://t.co/NckxPiFeDr https://t.co/l1O3t6lyEU"
1479,2022-01-14 00:20:42+00:00,absquigglebot,"Chromie Squiggle #8356 was purchased for 6.10 $ETH ($19,770.77 USD) by https://t.co/yEISGKPQah from https://t.co/HoBdV0ao7U

Spectrum: Normal
Type: Normal

https://t.co/omW5D5PdAQ https://t.co/mPeSPS6nNS"
1480,2022-01-13 21:55:10+00:00,absquigglebot,"Chromie Squiggle #5625 was purchased for 6.00 $ETH ($19,519.38 USD) by https://t.co/m5VAvmYGvz from https://t.co/tGiZga52aK

Spectrum: Normal
Type: Normal

https://t.co/Gl0NSItq66 https://t.co/PdHijDvOyG"
1481,2022-01-13 21:31:59+00:00,absquigglebot,"Chromie Squiggle #6194 was purchased for 10.00 $ETH ($32,532.3 USD) by https://t.co/UrnUEgYYnF from https://t.co/xGFVh6wDJU

Spectrum: Normal
Type: Normal

https://t.co/U25bSX1qLL https://t.co/jIlZpoYhs9"
1482,2022-01-13 19:25:46+00:00,absquigglebot,"Chromie Squiggle #516 was purchased for 8.00 $ETH ($26,364.64 USD) by https://t.co/l3f2vxyFlo from https://t.co/bmOJzQnwgf

Spectrum: Normal
Type: Slinky

https://t.co/f8N0DTC9Du https://t.co/R0mdbiGJE2"
1483,2022-01-13 18:21:21+00:00,absquigglebot,"Chromie Squiggle #4607 was purchased for 7.69 $ETH ($25,343.01 USD) by https://t.co/poqnHXJA4g from https://t.co/S0GzuW955i

Spectrum: Normal
Type: Normal

https://t.co/gkJNujAEEi https://t.co/b0HuKZ8LdS"
1484,2022-01-13 17:50:35+00:00,absquigglebot,"Chromie Squiggle #3075 was purchased for 7.89 $ETH ($26,095.07 USD) by https://t.co/308Qht0kQw from https://t.co/HZGE6snRbx

Spectrum: Normal
Type: Slinky

https://t.co/wrV3XxyM4u https://t.co/KM85KqjJdO"
1485,2022-01-13 17:23:53+00:00,absquigglebot,"Chromie Squiggle #8517 was purchased for 8.00 $ETH ($26,458.88 USD) by https://t.co/308Qht0kQw from https://t.co/mhhkiXI81a

Spectrum: Normal
Type: Fuzzy

https://t.co/QPDsnYLSky https://t.co/0E4d53vuHD"
1486,2022-01-13 17:15:15+00:00,absquigglebot,"Chromie Squiggle #5032 was purchased for 7.00 $ETH ($23,151.52 USD) by https://t.co/308Qht0kQw from https://t.co/sxwCacAIbr

Spectrum: Normal
Type: Normal

https://t.co/oQwoQQQWiX https://t.co/1kqg96AwXd"
1487,2022-01-13 17:08:24+00:00,absquigglebot,"Chromie Squiggle #4116 was purchased for 6.49 $ETH ($21,464.77 USD) by https://t.co/308Qht0kQw from https://t.co/IWVmJGnIy6

Spectrum: Normal
Type: Normal

https://t.co/b0ISJDahkz https://t.co/qA40plzfh4"
1488,2022-01-13 16:12:10+00:00,absquigglebot,"Chromie Squiggle #6927 was purchased for 6.00 $ETH ($19,844.16 USD) by https://t.co/yDThxjOEMO from https://t.co/387VwLAzCi

Spectrum: Normal
Type: Normal

https://t.co/cSEgTxGCAY https://t.co/yOqddY1Hf7"
1489,2022-01-13 15:53:47+00:00,absquigglebot,"Chromie Squiggle #3642 was purchased for 6.00 $ETH ($20,305.98 USD) by https://t.co/yDThxk6fEm from https://t.co/VzYj8bhqDX

Spectrum: Normal
Type: Normal

https://t.co/Tu2Q7VWU55 https://t.co/dcDwbKylVG"
1490,2022-01-13 15:33:26+00:00,absquigglebot,"Chromie Squiggle #7700 was purchased for 6.30 $ETH ($21,321.28 USD) by https://t.co/tH5PVG4Jvw from https://t.co/eKKZzcZ9GZ

Spectrum: Normal
Type: Normal

https://t.co/aMXBxXs0b0 https://t.co/53OXLyWI3b"
1491,2022-01-13 01:27:06+00:00,absquigglebot,"Chromie Squiggle #8307 was purchased for 6.98 $ETH ($23,586.82 USD) by https://t.co/9mOq0oDIgL from https://t.co/qsBXW7mddG

Spectrum: Normal

https://t.co/uWq70Oq7A9 https://t.co/38tgcyX5h0"
1492,2022-01-12 17:43:00+00:00,absquigglebot,"Chromie Squiggle #2268 was purchased for 6.00 $ETH ($20,174.1 USD) by https://t.co/OfVZ4PSrWJ from https://t.co/VAWIJ76mCr

Spectrum: Normal
Type: Normal

https://t.co/E5iWn03MGC https://t.co/Iir4ae0ZSh"
1493,2022-01-12 16:20:48+00:00,absquigglebot,"Chromie Squiggle #7222 was purchased for 6.00 $ETH ($20,174.1 USD) by https://t.co/Mnmn31jzMR from https://t.co/Fe9Y8LVQU2

Spectrum: Normal
Type: Normal

https://t.co/UFRgXamhP7 https://t.co/GJhAYo1lIz"
1494,2022-01-10 23:14:22+00:00,absquigglebot,"Chromie Squiggle #7145 was purchased for 6.00 $ETH ($18,519.78 USD) by https://t.co/8FXbDslPE8 from https://t.co/387VwLAzCi

Spectrum: Normal
Type: Normal

https://t.co/i7OG9lpmwZ https://t.co/bm3RcjByks"
1495,2022-01-10 21:01:35+00:00,absquigglebot,"Chromie Squiggle #6031 was purchased for 7.00 $ETH ($21,189.98 USD) by https://t.co/Yh8tAU2ryv from https://t.co/kjEZpPEa0r

Spectrum: Normal
Type: Normal

https://t.co/9IpYHksMu9 https://t.co/yyjdkkeq1r"
1496,2022-01-10 18:21:41+00:00,absquigglebot,"Chromie Squiggle #1564 was purchased for 7.20 $ETH ($21,725.06 USD) by https://t.co/uzKA3yQDQb from https://t.co/nZ5tpdNom2

Spectrum: Normal
Type: Normal

https://t.co/yiDlDoR26s https://t.co/st7CkphExo"
1497,2022-01-10 10:55:03+00:00,absquigglebot,"Chromie Squiggle #829 was purchased for 5.80 $ETH ($18,285.89 USD) by https://t.co/otq7Km2Pc8 from https://t.co/nd2tvQtz9P

Spectrum: Normal
Type: Normal

https://t.co/FPVY8pVXiv https://t.co/Igjd6ZSCXM"
1498,2022-01-10 06:53:33+00:00,absquigglebot,"Chromie Squiggle #9009 was purchased for 7.99 $ETH ($25,377.84 USD) by https://t.co/09y2v4Wg9M from https://t.co/P3ROehaRSU

Spectrum: Normal
Type: Normal

https://t.co/rXSOUCGlUP https://t.co/c1BeUnL54W"
1499,2022-01-10 06:13:21+00:00,absquigglebot,"Chromie Squiggle #4461 was purchased for 5.50 $WETH ($17,439.18 USD) by https://t.co/xhgOE2D6KN from https://t.co/IPGaY6gNXI

Spectrum: Normal
Type: Normal

https://t.co/wxrNkWf7y3 https://t.co/bPT2Ipz2as"
1500,2022-01-09 21:34:34+00:00,absquigglebot,"Chromie Squiggle #4277 was purchased for 7.00 $ETH ($22,488.83 USD) by https://t.co/TIKXogZZHo from https://t.co/sxwCacAIbr

Spectrum: Normal
Type: Normal

https://t.co/Qy5GEanDEz https://t.co/PKhbdX6UDb"
1501,2022-01-09 09:09:19+00:00,absquigglebot,"Chromie Squiggle #7649 was purchased for 6.20 $ETH ($19,449.83 USD) by https://t.co/6mDqWUsIqk from https://t.co/eKKZzdgL5z

Spectrum: Normal
Type: Normal

https://t.co/dFQtMzCEKC https://t.co/CxLOiKqYdi"
1502,2022-01-09 05:34:18+00:00,absquigglebot,"Chromie Squiggle #729 was purchased for 5.45 $WETH ($17,106.68 USD) by https://t.co/f5GOHHamn6 from https://t.co/GxQLqJDdta

Spectrum: Normal
Type: Normal

https://t.co/HvV2LgwB4g https://t.co/LipM6ushVo"
1503,2022-01-09 04:11:34+00:00,absquigglebot,"Chromie Squiggle #7065 was purchased for 6.00 $ETH ($18,806.76 USD) by https://t.co/zVmcCdIVa2 from https://t.co/387VwLAzCi

Spectrum: Normal
Type: Normal

https://t.co/sWh4My0qbU https://t.co/0aRjNbR0kb"
1504,2022-01-08 23:50:37+00:00,absquigglebot,"Chromie Squiggle #3916 was purchased for 7.00 $ETH ($21,820.54 USD) by https://t.co/Z0vSGhs9Fe from https://t.co/hVAihdMRxi

Spectrum: Normal
Type: Normal

https://t.co/zqjlktwDuU https://t.co/G6qvBGQgQ4"
1505,2022-01-08 22:25:13+00:00,absquigglebot,"Chromie Squiggle #3585 was purchased for 12.00 $ETH ($37,406.64 USD) by https://t.co/KH826McEeP from https://t.co/aH93PDuSyR

Spectrum: Normal

https://t.co/5bBLt8pG6B https://t.co/qhFFGwefGh"
1506,2022-01-08 18:42:30+00:00,absquigglebot,"Chromie Squiggle #2374 was purchased for 6.66 $ETH ($20,355.42 USD) by https://t.co/DsEPGYoU7s from https://t.co/8zNvTIOLs3

Spectrum: Normal
Type: Normal

https://t.co/AA3p0o7iGp https://t.co/vKQspxP42s"
1507,2022-01-08 17:02:21+00:00,absquigglebot,"Chromie Squiggle #2519 was purchased for 6.00 $ETH ($18,984.0 USD) by https://t.co/AtNHaighyi from https://t.co/VAWIJ76mCr

Spectrum: Normal
Type: Normal

https://t.co/kXUqwqhzGa https://t.co/FlujUd4j8j"
1508,2022-01-07 23:28:32+00:00,absquigglebot,"Chromie Squiggle #8165 was purchased for 6.66 $ETH ($21,419.56 USD) by https://t.co/zx5KPsYkQv from https://t.co/GUFycs3kGD

Spectrum: Normal
Type: Normal

https://t.co/Lek0XuUOqh https://t.co/fYeAMFMhNx"
1509,2022-01-07 23:11:46+00:00,absquigglebot,"Chromie Squiggle #5277 was purchased for 24.00 $ETH ($77,187.6 USD) by https://t.co/I7CrBRT6Jo from https://t.co/3Vx8RRmP2v

Spectrum: Normal
Type: Pipe

https://t.co/zK7KxMbjfG https://t.co/ulIMZrxcOC"
1510,2022-01-07 15:54:12+00:00,absquigglebot,"Chromie Squiggle #6316 was purchased for 5.50 $WETH ($17,649.83 USD) by https://t.co/CB9tA0gUPK from https://t.co/jmBruH50KT

Spectrum: Normal
Type: Normal

https://t.co/BYkP6t26um https://t.co/NOdpXZaQ9t"
1511,2022-01-07 11:06:42+00:00,absquigglebot,"Chromie Squiggle #1623 was purchased for 9.00 $WETH ($29,320.56 USD) by https://t.co/vdyFm4OGps from https://t.co/WM2T5YvBvO

Spectrum: Normal
Type: Normal

https://t.co/uaYWXmPyNt https://t.co/vW3lW4IByf"
1512,2022-01-07 11:02:44+00:00,absquigglebot,"Chromie Squiggle #1344 was purchased for 6.00 $ETH ($19,536.48 USD) by https://t.co/hI55U9sdjv from https://t.co/i6AO6p7bqE

Spectrum: Normal
Type: Normal

https://t.co/jnLKznEvWg https://t.co/rop2OXVsgm"
1513,2022-01-07 04:47:15+00:00,absquigglebot,"Chromie Squiggle #3464 was purchased for 8.80 $ETH ($28,324.3 USD) by https://t.co/dDLwnKWbjC from https://t.co/aH93PDuSyR

Spectrum: Normal
Type: Fuzzy

https://t.co/3RYFdnuGlP https://t.co/UNfUevYP0L"
1514,2022-01-07 01:01:53+00:00,absquigglebot,"Chromie Squiggle #9205 was purchased for 6.00 $WETH ($20,467.02 USD) by https://t.co/urp0SzUBvc from https://t.co/AaiRcTvyaX

Spectrum: Normal
Type: Normal

https://t.co/5nN7vC8gox https://t.co/8mJAtgncFW"
1515,2022-01-07 00:17:39+00:00,absquigglebot,"Chromie Squiggle #7251 was purchased for 5.30 $WETH ($18,079.2 USD) by https://t.co/g8WSbds9VX from https://t.co/387VwLAzCi

Spectrum: Normal
Type: Normal

https://t.co/26YjcAhGCX https://t.co/UroGCTecxa"
1516,2022-01-06 09:19:09+00:00,absquigglebot,"Chromie Squiggle #8401 was purchased for 5.50 $WETH ($18,997.39 USD) by https://t.co/uUirBK6sI1 from https://t.co/HoBdV0ao7U

Spectrum: Normal
Type: Normal

https://t.co/mAxnZYif5B https://t.co/PlgBd5VkXq"
1517,2022-01-06 02:54:26+00:00,absquigglebot,"Chromie Squiggle #7098 was purchased for 6.17 $ETH ($21,797.56 USD) by https://t.co/9ICx0rRFFj from https://t.co/ATDhK7aQEJ

Spectrum: Normal
Type: Normal

https://t.co/90FhJphXC7 https://t.co/vMvJWyJhBO"
1518,2022-01-05 23:48:00+00:00,absquigglebot,"Chromie Squiggle #3110 was purchased for 6.00 $WETH ($21,183.48 USD) by https://t.co/SHQcMAHfvU from https://t.co/OApcPcCi3U

Spectrum: Normal
Type: Normal

https://t.co/4U99x9eMSg https://t.co/qgehiPMMMQ"
1519,2022-01-05 22:29:51+00:00,absquigglebot,"Chromie Squiggle #7314 was purchased for 8.00 $WETH ($28,244.64 USD) by https://t.co/QaKZJtkdpc from https://t.co/387VwLAzCi

Spectrum: Normal
Type: Fuzzy

https://t.co/ZgVvc0b9lM https://t.co/7SiDziiono"
1520,2022-01-05 21:38:49+00:00,absquigglebot,"Chromie Squiggle #5796 was purchased for 6.20 $ETH ($22,588.52 USD) by https://t.co/MvQ3xrsxND from https://t.co/Mivy5Mlra1

Spectrum: Normal
Type: Normal

https://t.co/7HFwH0Hg2K https://t.co/36aYFThwkX"
1521,2022-01-05 20:32:43+00:00,absquigglebot,"Chromie Squiggle #2402 was purchased for 6.00 $ETH ($21,859.86 USD) by https://t.co/HNX3GCHUgA from https://t.co/wKNbtl6DyU

Spectrum: Normal
Type: Normal

https://t.co/DFckEwjmoE https://t.co/Ri3JAwMhwr"
1522,2022-01-05 18:52:33+00:00,absquigglebot,"Chromie Squiggle #8346 was purchased for 6.75 $ETH ($25,414.15 USD) by https://t.co/z1EEqrCSKO from https://t.co/HoBdV0ao7U

Spectrum: Normal
Type: Normal

https://t.co/qZaycUjKKc https://t.co/BGCfg5QPyq"
1523,2022-01-05 15:43:31+00:00,absquigglebot,"Chromie Squiggle #287 was purchased for 9.00 $ETH ($34,407.36 USD) by https://t.co/IAnKuGxIoj from https://t.co/UY1h2zOp96

Spectrum: Normal
Type: Normal

https://t.co/Ixn0Wd1xiL https://t.co/U5m0ZQTv3q"
1524,2022-01-05 10:33:17+00:00,absquigglebot,"Chromie Squiggle #8014 was purchased for 6.49 $ETH ($24,991.69 USD) by https://t.co/Eal4narOmc from https://t.co/rq19frJiac

Spectrum: Normal
Type: Normal

https://t.co/twbHo7TOSk https://t.co/dG1Xk10BWz"
1525,2022-01-05 07:38:30+00:00,absquigglebot,"Chromie Squiggle #7151 was purchased for 5.40 $WETH ($20,578.64 USD) by https://t.co/ZPSF7wsjwG from https://t.co/387VwLAzCi

Spectrum: Normal
Type: Normal

https://t.co/d4ouUqE8rZ https://t.co/aiDCTfYh7R"
1526,2022-01-05 04:38:25+00:00,absquigglebot,"Chromie Squiggle #2867 was purchased for 6.00 $ETH ($22,871.16 USD) by https://t.co/OWgoKU17Wx from https://t.co/S4nyupipr2

Spectrum: Normal
Type: Normal

https://t.co/glA7MDKsoT https://t.co/KwLbkvzmV0"
1527,2022-01-05 04:36:21+00:00,absquigglebot,"Chromie Squiggle #8235 was purchased for 7.20 $ETH ($27,445.39 USD) by https://t.co/qwV59HTwaL from https://t.co/nifPec0wkQ

Spectrum: Normal
Type: Normal

https://t.co/F7CoGmJCvP https://t.co/f208AH4wic"
1528,2022-01-04 23:59:44+00:00,absquigglebot,"Chromie Squiggle #4248 was purchased for 6.15 $ETH ($23,483.16 USD) by https://t.co/gcdEcD679g from https://t.co/AVvT7M8g1W

Spectrum: Normal
Type: Normal

https://t.co/XJZGfrrF3X https://t.co/FRevzfY4c0"
1529,2022-01-04 22:48:09+00:00,absquigglebot,"Chromie Squiggle #796 was purchased for 6.47 $ETH ($24,705.05 USD) by https://t.co/KmDjr3LeeO from https://t.co/cjnNNPNLv6

Spectrum: Normal
Type: Normal

https://t.co/b5Hnabx9rl https://t.co/H6CxYggBa0"
1530,2022-01-04 20:34:03+00:00,absquigglebot,"Chromie Squiggle #6016 was purchased for 9.88 $ETH ($37,555.07 USD) by https://t.co/qwV59HTwaL from https://t.co/zSZV6mrCFj

Spectrum: Normal
Type: Fuzzy

https://t.co/bbDx09JtKR https://t.co/QVz3Xlhe9y"
1531,2022-01-04 13:18:54+00:00,absquigglebot,"Chromie Squiggle #7027 was purchased for 9.75 $ETH ($37,372.82 USD) by https://t.co/vMuo0gQzp0 from https://t.co/aFR1PjqRGe

Spectrum: Normal
Type: Fuzzy

https://t.co/o5ZUkOVXyT https://t.co/ovcSo6uhLA"
1532,2022-01-04 11:40:12+00:00,absquigglebot,"Chromie Squiggle #604 was purchased for 6.6555 $ETH ($25,097.68 USD) by https://t.co/NVbl9jZ8j3 from https://t.co/tif6MhxSdU

Spectrum: Normal
Type: Normal

https://t.co/2ssDXWmPGd https://t.co/yQyweKT9Ey"
1533,2022-01-04 01:36:02+00:00,absquigglebot,"Chromie Squiggle #9113 was purchased for 8.00 $ETH ($30,162.72 USD) by https://t.co/oNQStGzDsF from https://t.co/VPt2ThiZLO

Spectrum: Normal
Type: Normal

https://t.co/lXxTRsb9x4 https://t.co/PLGFUQC1Fr"
1534,2022-01-03 13:39:34+00:00,absquigglebot,"Chromie Squiggle #8278 was purchased for 5.40 $WETH ($20,747.93 USD) by https://t.co/CB9tA0gUPK from https://t.co/HoBdV0ao7U

Spectrum: Normal
Type: Normal

https://t.co/WWiWGgAssm https://t.co/Kr2ynwwngW"
1535,2022-01-03 08:30:01+00:00,absquigglebot,"Chromie Squiggle #2292 was purchased for 6.50 $WETH ($24,790.09 USD) by https://t.co/60N2CxXFTx from https://t.co/XzjGvUlfSQ

Spectrum: Normal

https://t.co/gxnI8pZGJn https://t.co/bwpa0YCbRL"
1536,2022-01-03 07:57:08+00:00,absquigglebot,"Chromie Squiggle #2890 was purchased for 6.00 $WETH ($22,967.28 USD) by https://t.co/M6zy81Yleh from https://t.co/XzjGvUlfSQ

Spectrum: Normal
Type: Slinky

https://t.co/TRWzRtya6R https://t.co/2jCVEI1R3k"
1537,2022-01-03 05:49:53+00:00,absquigglebot,"Chromie Squiggle #9088 was purchased for 6.75 $ETH ($25,605.45 USD) by https://t.co/9ZGnx4X4TC from https://t.co/MCPyXUyVTF

Spectrum: Normal
Type: Normal

https://t.co/HUaEpveoBD https://t.co/pAYKgY3cYD"
1538,2022-01-03 00:19:05+00:00,absquigglebot,"Chromie Squiggle #7259 was purchased for 6.00 $ETH ($22,963.62 USD) by https://t.co/EqOiLjd4yQ from https://t.co/387VwLAzCi

Spectrum: Normal
Type: Normal

https://t.co/i4yvH88jht https://t.co/3nAmzz7B14"
1539,2022-01-01 20:40:17+00:00,absquigglebot,"Chromie Squiggle #7940 was purchased for 6.25 $WETH ($23,335.31 USD) by https://t.co/bKN3ssvv9h from https://t.co/UzzlMcOxyr

Spectrum: Normal
Type: Slinky

https://t.co/GQJ98XvZYE https://t.co/xO8GLt9Q2z"
1540,2022-01-01 04:01:55+00:00,absquigglebot,"Chromie Squiggle #2396 was purchased for 10.69 $ETH ($39,896.04 USD) by https://t.co/Rppu0jBSd2 from https://t.co/l9umcv4yVS

Spectrum: Normal
Type: Fuzzy

https://t.co/ulJ2VMxkdu https://t.co/SSxjZCAmO0"
1541,2022-01-01 01:14:48+00:00,absquigglebot,"Chromie Squiggle #3322 was purchased for 0.10 $ETH ($368.94 USD) by https://t.co/RySAB5Z0iy from https://t.co/dzgxrD1zbM

Spectrum: Normal
Type: Normal

https://t.co/5dDSrPIt45 https://t.co/hjT0DVOC0R"
1542,2022-01-01 01:14:47+00:00,absquigglebot,"Chromie Squiggle #5521 was purchased for 0.10 $ETH ($368.94 USD) by https://t.co/RySAB5Z0iy from https://t.co/dzgxrD1zbM

Spectrum: Normal
Type: Normal

https://t.co/IwD4bgBXaI https://t.co/RDZ2wxaQvb"
